trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
65.0	3	184.103	0.025	1371.141	6.7	0.7	17.1501	4.0	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes		5.31257078142695				ShowChoice	Gain
65.0	3	188.119	0.016	1375.157	6.7	0.7	17.1501	1.0	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes		5.31257078142695				ShowResult	Gain
65.0	3	189.135	0.016	1376.173	6.7	0.7	17.1501	3.344	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes		5.31257078142695				ISITrial	Gain
65.0	3	195.516	0.019	1382.554	6.7	0.7	17.1501	1.207	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes		5.31257078142695			616.0	TrialHappiness	Gain
65.0	3	199.531	4.015	1386.569	6.7	0.7	17.1501	3.987	955.0	1.82	Outcome2	1.39	6.7	2996.75	Yes		5.31257078142695				ISIRate	Gain
66.0	3	203.547	0.029	1390.585	2.0	2.0	17.4001	3.0	955.0	1.68	Certain	6.5	-1.73	0.0	No	4.0	8.233295583238961	2.206	205.753		GetAnswer	Gain
66.0	3	205.779	0.025	1392.817	2.0	2.0	17.4001	4.0	955.0	1.68	Certain	6.5	-1.73	0.0	No		8.233295583238961				ShowChoice	Gain
66.0	3	209.794	0.015	1396.832	2.0	2.0	17.4001	1.0	955.0	1.68	Certain	6.5	-1.73	0.0	No		8.233295583238961				ShowResult	Gain
66.0	3	210.811	0.017	1397.849	2.0	2.0	17.4001	3.959	955.0	1.68	Certain	6.5	-1.73	0.0	No		8.233295583238961				ISITrial	Gain
67.0	3	214.793	0.023	1401.831	12.7	2.04	18.9876	3.0	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes	2.0	8.61721404303511	1.719	216.512		GetAnswer	Loss
67.0	3	216.525	0.013	1403.563	12.7	2.04	18.9876	4.0	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes		8.61721404303511				ShowChoice	Loss
67.0	3	220.541	0.016	1407.579	12.7	2.04	18.9876	1.0	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes		8.61721404303511				ShowResult	Loss
67.0	3	221.557	0.016	1408.595	12.7	2.04	18.9876	4.199	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes		8.61721404303511				ISITrial	Loss
67.0	3	228.705	0.015	1415.743	12.7	2.04	18.9876	1.971	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes	2{-2}	8.61721404303511	1.971	230.676	952.0	TrialHappiness	Loss
67.0	3	232.72	4.015	1419.758	12.7	2.04	18.9876	3.674	955.0	1.82	Outcome1	12.7	4.08	2918.5	Yes		8.61721404303511				ISIRate	Loss
68.0	3	236.418	0.024	1423.456	7.9	2.31	19.9751	3.0	955.0	3.6	Outcome2	4.61	7.9	0.0	No	2.0	3.29331823329558	1.913	238.331		GetAnswer	Gain
68.0	3	238.351	0.02	1425.389	7.9	2.31	19.9751	4.0	955.0	3.6	Outcome2	4.61	7.9	0.0	No		3.29331823329558				ShowChoice	Gain
68.0	3	242.366	0.015	1429.404	7.9	2.31	19.9751	1.0	955.0	3.6	Outcome2	4.61	7.9	0.0	No		3.29331823329558				ShowResult	Gain
68.0	3	243.383	0.017	1430.421	7.9	2.31	19.9751	2.185	955.0	3.6	Outcome2	4.61	7.9	0.0	No		3.29331823329558				ISITrial	Gain
69.0	3	245.599	0.031	1432.637	9.3	3.0	21.1376	3.0	955.0	2.48	Outcome1	9.3	6.0	0.0	No	2.0	3.29671574178935	1.62	247.219		GetAnswer	Gain
69.0	3	247.231	0.012	1434.269	9.3	3.0	21.1376	4.0	955.0	2.48	Outcome1	9.3	6.0	0.0	No		3.29671574178935				ShowChoice	Gain
69.0	3	251.247	0.016	1438.285	9.3	3.0	21.1376	1.0	955.0	2.48	Outcome1	9.3	6.0	0.0	No		3.29671574178935				ShowResult	Gain
69.0	3	252.263	0.016	1439.301	9.3	3.0	21.1376	2.0	955.0	2.48	Outcome1	9.3	6.0	0.0	No		3.29671574178935				ISITrial	Gain
70.0	3	254.279	0.016	1441.317	7.7	2.2	22.1001	3.0	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes	2.0	3.30011325028313	1.769	256.048		GetAnswer	Gain
70.0	3	256.062	0.013	1443.1	7.7	2.2	22.1001	4.0	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes		3.30011325028313				ShowChoice	Gain
70.0	3	260.077	0.015	1447.115	7.7	2.2	22.1001	1.0	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes		3.30011325028313				ShowResult	Gain
70.0	3	261.093	0.016	1448.131	7.7	2.2	22.1001	2.623	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes		3.30011325028313				ISITrial	Gain
70.0	3	267.408	0.015	1454.446	7.7	2.2	22.1001	2.021	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes		3.30011325028313			952.0	TrialHappiness	Gain
70.0	3	271.423	4.015	1458.461	7.7	2.2	22.1001	6.605	955.0	3.16	Outcome1	7.7	4.4	3651.25	Yes		3.30011325028313				ISIRate	Gain
71.0	3	278.054	0.026	1465.092	-2.0	-2.0	21.8501	3.0	955.0	1.0	Certain	-0.3	-3.6	0.0	No	4.0	3.3035107587769	2.111	280.165		GetAnswer	Mixed
71.0	3	280.187	0.022	1467.225	-2.0	-2.0	21.8501	4.0	955.0	1.0	Certain	-0.3	-3.6	0.0	No		3.3035107587769				ShowChoice	Mixed
71.0	3	284.202	0.015	1471.24	-2.0	-2.0	21.8501	1.0	955.0	1.0	Certain	-0.3	-3.6	0.0	No		3.3035107587769				ShowResult	Mixed
71.0	3	285.218	0.016	1472.256	-2.0	-2.0	21.8501	5.499	955.0	1.0	Certain	-0.3	-3.6	0.0	No		3.3035107587769				ISITrial	Mixed
72.0	3	290.733	0.016	1477.771	8.3	2.5	22.8876	3.0	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes	2.0	3.30690826727067	2.413	293.146		GetAnswer	Gain
72.0	3	293.165	0.019	1480.203	8.3	2.5	22.8876	4.0	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes		3.30690826727067				ShowChoice	Gain
72.0	3	297.181	0.016	1484.219	8.3	2.5	22.8876	1.0	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes		3.30690826727067				ShowResult	Gain
72.0	3	298.197	0.016	1485.235	8.3	2.5	22.8876	5.672	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes		3.30690826727067				ISITrial	Gain
72.0	3	306.994	0.019	1494.032	8.3	2.5	22.8876	1.338	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes		3.30690826727067			800.0	TrialHappiness	Gain
72.0	3	311.009	4.015	1498.047	8.3	2.5	22.8876	4.322	955.0	5.0	Outcome1	8.3	4.99	3080.5	Yes		3.30690826727067				ISIRate	Gain
73.0	3	315.358	0.027	1502.396	-4.0	-4.0	22.3876	3.0	955.0	0.2	Certain	-1.5	-7.39	0.0	No	4.0	5.89241223103058	2.438	317.796		GetAnswer	Mixed
73.0	3	317.823	0.027	1504.861	-4.0	-4.0	22.3876	4.0	955.0	0.2	Certain	-1.5	-7.39	0.0	No		5.89241223103058				ShowChoice	Mixed
73.0	3	321.839	0.016	1508.877	-4.0	-4.0	22.3876	1.0	955.0	0.2	Certain	-1.5	-7.39	0.0	No		5.89241223103058				ShowResult	Mixed
73.0	3	322.855	0.016	1509.893	-4.0	-4.0	22.3876	4.616	955.0	0.2	Certain	-1.5	-7.39	0.0	No		5.89241223103058				ISITrial	Mixed
74.0	3	327.503	0.032	1514.541	10.5	2.22	23.7001	3.0	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes	2.0	6.06795016987542	2.399	329.902		GetAnswer	Loss
74.0	3	329.919	0.017	1516.957	10.5	2.22	23.7001	4.0	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes		6.06795016987542				ShowChoice	Loss
74.0	3	333.934	0.015	1520.972	10.5	2.22	23.7001	1.0	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes		6.06795016987542				ShowResult	Loss
74.0	3	334.951	0.017	1521.989	10.5	2.22	23.7001	3.909	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes		6.06795016987542				ISITrial	Loss
74.0	3	341.965	0.026	1529.003	10.5	2.22	23.7001	3.138	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes		6.06795016987542			704.0	TrialHappiness	Loss
74.0	3	345.98	4.015	1533.018	10.5	2.22	23.7001	4.225	955.0	1.68	Outcome1	10.5	4.43	3056.25	Yes		6.06795016987542				ISIRate	Loss
75.0	3	350.229	0.024	1537.267	1.0	1.0	23.8251	3.0	955.0	1.82	Certain	4.7	-3.17	0.0	No	4.0	7.87429218573046	1.915	352.144		GetAnswer	Gain
75.0	3	352.161	0.017	1539.199	1.0	1.0	23.8251	4.0	955.0	1.82	Certain	4.7	-3.17	0.0	No		7.87429218573046				ShowChoice	Gain
75.0	3	356.177	0.016	1543.215	1.0	1.0	23.8251	1.0	955.0	1.82	Certain	4.7	-3.17	0.0	No		7.87429218573046				ShowResult	Gain
75.0	3	357.193	0.016	1544.231	1.0	1.0	23.8251	4.979	955.0	1.82	Certain	4.7	-3.17	0.0	No		7.87429218573046				ISITrial	Gain
76.0	3	362.191	0.019	1549.229	0.0	0.0	23.8251	3.0	955.0	0.2	Certain	0.5	-0.84	0.0	No	4.0	-1.3431483578708898	2.151	364.342		GetAnswer	Mixed
76.0	3	364.357	0.015	1551.395	0.0	0.0	23.8251	4.0	955.0	0.2	Certain	0.5	-0.84	0.0	No		-1.3431483578708898				ShowChoice	Mixed
76.0	3	368.372	0.015	1555.41	0.0	0.0	23.8251	1.0	955.0	0.2	Certain	0.5	-0.84	0.0	No		-1.3431483578708898				ShowResult	Mixed
76.0	3	369.389	0.017	1556.427	0.0	0.0	23.8251	3.931	955.0	0.2	Certain	0.5	-0.84	0.0	No		-1.3431483578708898				ISITrial	Mixed
77.0	3	373.337	0.017	1560.375	-0.67	-0.67	23.7413	3.0	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes	4.0	8.442808607021519	2.688	376.025		GetAnswer	Gain
77.0	3	376.053	0.028	1563.091	-0.67	-0.67	23.7413	4.0	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes		8.442808607021519				ShowChoice	Gain
77.0	3	380.068	0.015	1567.106	-0.67	-0.67	23.7413	1.0	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes		8.442808607021519				ShowResult	Gain
77.0	3	381.085	0.017	1568.123	-0.67	-0.67	23.7413	7.022	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes		8.442808607021519				ISITrial	Gain
77.0	3	392.147	0.015	1579.185	-0.67	-0.67	23.7413	1.872	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes		8.442808607021519			952.0	TrialHappiness	Gain
77.0	3	396.163	4.016	1583.201	-0.67	-0.67	23.7413	8.0	955.0	2.22	Certain	-1.34	7.1	4000.0	Yes		8.442808607021519				ISIRate	Gain
78.0	3	404.193	0.03	1591.231	-1.0	-1.0	23.6163	3.0	955.0	0.3	Certain	-1.3	-1.68	0.0	No	4.0	-0.38410721026802597	1.716	405.909		GetAnswer	Mixed
78.0	3	405.926	0.017	1592.964	-1.0	-1.0	23.6163	4.0	955.0	0.3	Certain	-1.3	-1.68	0.0	No		-0.38410721026802597				ShowChoice	Mixed
78.0	3	409.941	0.015	1596.979	-1.0	-1.0	23.6163	1.0	955.0	0.3	Certain	-1.3	-1.68	0.0	No		-0.38410721026802597				ShowResult	Mixed
78.0	3	410.958	0.017	1597.996	-1.0	-1.0	23.6163	2.078	955.0	0.3	Certain	-1.3	-1.68	0.0	No		-0.38410721026802597				ISITrial	Mixed
79.0	3	413.057	0.021	1600.095	11.5	3.49	25.0538	3.0	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes	2.0	4.51755379388448	2.093	415.15		GetAnswer	Loss
79.0	3	415.173	0.023	1602.211	11.5	3.49	25.0538	4.0	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes		4.51755379388448				ShowChoice	Loss
79.0	3	419.188	0.015	1606.226	11.5	3.49	25.0538	1.0	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes		4.51755379388448				ShowResult	Loss
79.0	3	420.204	0.016	1607.242	11.5	3.49	25.0538	3.829	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes		4.51755379388448				ISITrial	Loss
79.0	3	426.802	0.019	1613.84	11.5	3.49	25.0538	3.556	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes		4.51755379388448			952.0	TrialHappiness	Loss
79.0	3	430.817	4.015	1617.855	11.5	3.49	25.0538	2.918	955.0	2.8	Outcome2	6.98	11.5	2729.5	Yes		4.51755379388448				ISIRate	Loss
80.0	3	433.766	0.031	1620.804	9.3	2.39	26.2163	3.0	955.0	2.48	Outcome2	4.78	9.3	0.0	No	2.0	4.5209513023782595	1.717	435.483		GetAnswer	Gain
80.0	3	435.499	0.016	1622.537	9.3	2.39	26.2163	4.0	955.0	2.48	Outcome2	4.78	9.3	0.0	No		4.5209513023782595				ShowChoice	Gain
80.0	3	439.514	0.015	1626.552	9.3	2.39	26.2163	1.0	955.0	2.48	Outcome2	4.78	9.3	0.0	No		4.5209513023782595				ShowResult	Gain
80.0	3	440.531	0.017	1627.569	9.3	2.39	26.2163	3.336	955.0	2.48	Outcome2	4.78	9.3	0.0	No		4.5209513023782595				ISITrial	Gain
81.0	3	443.896	0.029	1630.934	2.0	2.0	26.4663	3.0	955.0	2.0	Certain	1.92	2.3	3923.75	Yes	4.0	-0.384956587391468	2.373	446.269		GetAnswer	Mixed
81.0	3	446.295	0.026	1633.333	2.0	2.0	26.4663	4.0	955.0	2.0	Certain	1.92	2.3	3923.75	Yes		-0.384956587391468				ShowChoice	Mixed
81.0	3	450.311	0.016	1637.349	2.0	2.0	26.4663	1.0	955.0	2.0	Certain	1.92	2.3	3923.75	Yes		-0.384956587391468				ShowResult	Mixed
81.0	3	451.327	0.016	1638.365	2.0	2.0	26.4663	3.919	955.0	2.0	Certain	1.92	2.3	3923.75	Yes		-0.384956587391468				ISITrial	Mixed
81.0	3	459.207	0.024	1646.245	2.0	2.0	26.4663	1.856	955.0	2.0	Certain	1.92	2.3	3923.75	Yes		-0.384956587391468			952.0	TrialHappiness	Mixed
81.0	3	463.223	4.016	1650.261	2.0	2.0	26.4663	7.695	955.0	2.0	Certain	1.92	2.3	3923.75	Yes		-0.384956587391468				ISIRate	Mixed
	3	470.937	0.019	1657.975				3.0													CurrentEarnings	
	3	473.952	0.015	1660.99				-0.001								2.0		3.944	477.896		Goodbye	
