trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	158.731	0.016	1166.105	1.36	1.0	25.2126	4.0	955.0	1.2	Outcome1	1.36	1.9	0.0	No		-0.538316345790864				ShowChoice	Mixed
64.0	3	162.743	0.012	1170.117	1.36	1.0	25.2126	1.0	955.0	1.2	Outcome1	1.36	1.9	0.0	No		-0.538316345790864				ShowResult	Mixed
64.0	3	163.763	0.02	1171.137	1.36	1.0	25.2126	5.47	955.0	1.2	Outcome1	1.36	1.9	0.0	No		-0.538316345790864				ISITrial	Mixed
65.0	3	169.262	0.029	1176.636	7.9	2.11	26.2001	3.0	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes	2.0	3.67723669309173	1.246	170.508		GetAnswer	Gain
65.0	3	170.533	0.025	1177.907	7.9	2.11	26.2001	4.0	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes		3.67723669309173				ShowChoice	Gain
65.0	3	174.545	0.012	1181.919	7.9	2.11	26.2001	1.0	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes		3.67723669309173				ShowResult	Gain
65.0	3	175.565	0.02	1182.939	7.9	2.11	26.2001	3.344	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes		3.67723669309173				ISITrial	Gain
65.0	3	181.95	0.028	1189.324	7.9	2.11	26.2001	2.714	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes		3.67723669309173			860.0	TrialHappiness	Gain
65.0	3	185.962	4.012	1193.336	7.9	2.11	26.2001	3.987	955.0	3.6	Outcome1	7.9	4.22	2996.75	Yes		3.67723669309173				ISIRate	Gain
66.0	3	189.974	0.025	1197.348	5.3	0.72	26.8626	3.0	955.0	2.48	Outcome1	5.3	1.45	0.0	No	2.0	3.8482446206115495	0.631	190.605		GetAnswer	Gain
66.0	3	190.626	0.021	1198.0	5.3	0.72	26.8626	4.0	955.0	2.48	Outcome1	5.3	1.45	0.0	No		3.8482446206115495				ShowChoice	Gain
66.0	3	194.638	0.012	1202.012	5.3	0.72	26.8626	1.0	955.0	2.48	Outcome1	5.3	1.45	0.0	No		3.8482446206115495				ShowResult	Gain
66.0	3	195.658	0.02	1203.032	5.3	0.72	26.8626	3.959	955.0	2.48	Outcome1	5.3	1.45	0.0	No		3.8482446206115495				ISITrial	Gain
67.0	3	199.637	0.02	1207.011	6.12	3.06	27.6276	3.0	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes	2.0	-0.580690826727067	0.738	200.375		GetAnswer	Gain
67.0	3	200.389	0.014	1207.763	6.12	3.06	27.6276	4.0	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes		-0.580690826727067				ShowChoice	Gain
67.0	3	204.401	0.012	1211.775	6.12	3.06	27.6276	1.0	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes		-0.580690826727067				ShowResult	Gain
67.0	3	205.421	0.02	1212.795	6.12	3.06	27.6276	4.199	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes		-0.580690826727067				ISITrial	Gain
67.0	3	212.575	0.024	1219.949	6.12	3.06	27.6276	1.027	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes		-0.580690826727067			720.0	TrialHappiness	Gain
67.0	3	216.587	4.012	1223.961	6.12	3.06	27.6276	3.674	955.0	1.82	Outcome2	6.7	6.12	2918.5	Yes		-0.580690826727067				ISIRate	Gain
68.0	3	220.282	0.021	1227.656	12.7	3.13	29.2151	3.0	955.0	1.82	Outcome2	6.26	12.7	0.0	No	2.0	6.44167610419026	0.827	221.109		GetAnswer	Loss
68.0	3	221.134	0.025	1228.508	12.7	3.13	29.2151	4.0	955.0	1.82	Outcome2	6.26	12.7	0.0	No		6.44167610419026				ShowChoice	Loss
68.0	3	225.146	0.012	1232.52	12.7	3.13	29.2151	1.0	955.0	1.82	Outcome2	6.26	12.7	0.0	No		6.44167610419026				ShowResult	Loss
68.0	3	226.166	0.02	1233.54	12.7	3.13	29.2151	2.185	955.0	1.82	Outcome2	6.26	12.7	0.0	No		6.44167610419026				ISITrial	Loss
69.0	3	228.373	0.022	1235.747	0.3	-3.0	29.2526	3.0	955.0	2.0	Outcome1	0.3	-6.41	0.0	No	2.0	6.70781426953567	1.134	229.507		GetAnswer	Mixed
69.0	3	229.526	0.019	1236.9	0.3	-3.0	29.2526	4.0	955.0	2.0	Outcome1	0.3	-6.41	0.0	No		6.70781426953567				ShowChoice	Mixed
69.0	3	233.538	0.012	1240.912	0.3	-3.0	29.2526	1.0	955.0	2.0	Outcome1	0.3	-6.41	0.0	No		6.70781426953567				ShowResult	Mixed
69.0	3	234.558	0.02	1241.932	0.3	-3.0	29.2526	2.0	955.0	2.0	Outcome1	0.3	-6.41	0.0	No		6.70781426953567				ISITrial	Mixed
70.0	3	236.581	0.023	1243.955	-0.1	-3.0	29.2401	3.0	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes	2.0	6.97395243488109	0.558	237.139		GetAnswer	Mixed
70.0	3	237.166	0.026	1244.54	-0.1	-3.0	29.2401	4.0	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes		6.97395243488109				ShowChoice	Mixed
70.0	3	241.178	0.012	1248.552	-0.1	-3.0	29.2401	1.0	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes		6.97395243488109				ShowResult	Mixed
70.0	3	242.197	0.019	1249.571	-0.1	-3.0	29.2401	2.623	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes		6.97395243488109				ISITrial	Mixed
70.0	3	248.516	0.026	1255.89	-0.1	-3.0	29.2401	1.394	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes	2{-2}	6.97395243488109	1.394	249.91	736.0	TrialHappiness	Mixed
70.0	3	252.545	4.029	1259.919	-0.1	-3.0	29.2401	6.605	955.0	1.2	Outcome1	-0.1	-7.07	3651.25	Yes		6.97395243488109				ISIRate	Mixed
71.0	3	259.182	0.032	1266.556	7.1	0.06	30.1276	3.0	955.0	2.22	Outcome1	7.1	0.13	0.0	No	2.0	6.9682899207248	0.65	259.832		GetAnswer	Gain
71.0	3	259.85	0.018	1267.224	7.1	0.06	30.1276	4.0	955.0	2.22	Outcome1	7.1	0.13	0.0	No		6.9682899207248				ShowChoice	Gain
71.0	3	263.862	0.012	1271.236	7.1	0.06	30.1276	1.0	955.0	2.22	Outcome1	7.1	0.13	0.0	No		6.9682899207248				ShowResult	Gain
71.0	3	264.882	0.02	1272.256	7.1	0.06	30.1276	5.499	955.0	2.22	Outcome1	7.1	0.13	0.0	No		6.9682899207248				ISITrial	Gain
72.0	3	270.399	0.018	1277.773	4.52	2.26	30.6926	3.0	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes	2.0	-1.1800679501698799	0.861	271.26		GetAnswer	Gain
72.0	3	271.285	0.025	1278.659	4.52	2.26	30.6926	4.0	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes		-1.1800679501698799				ShowChoice	Gain
72.0	3	275.297	0.012	1282.671	4.52	2.26	30.6926	1.0	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes		-1.1800679501698799				ShowResult	Gain
72.0	3	276.316	0.019	1283.69	4.52	2.26	30.6926	5.672	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes		-1.1800679501698799				ISITrial	Gain
72.0	3	285.109	0.029	1292.483	4.52	2.26	30.6926	1.646	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes		-1.1800679501698799			728.0	TrialHappiness	Gain
72.0	3	289.121	4.012	1296.495	4.52	2.26	30.6926	4.322	955.0	3.16	Outcome1	4.52	5.7	3080.5	Yes		-1.1800679501698799				ISIRate	Gain
73.0	3	293.468	0.025	1300.842	13.9	3.15	32.4301	3.0	955.0	3.6	Outcome2	6.3	13.9	0.0	No	2.0	7.60022650056625	0.573	294.041		GetAnswer	Loss
73.0	3	294.069	0.028	1301.443	13.9	3.15	32.4301	4.0	955.0	3.6	Outcome2	6.3	13.9	0.0	No		7.60022650056625				ShowChoice	Loss
73.0	3	298.081	0.012	1305.455	13.9	3.15	32.4301	1.0	955.0	3.6	Outcome2	6.3	13.9	0.0	No		7.60022650056625				ShowResult	Loss
73.0	3	299.101	0.02	1306.475	13.9	3.15	32.4301	4.616	955.0	3.6	Outcome2	6.3	13.9	0.0	No		7.60022650056625				ISITrial	Loss
74.0	3	303.748	0.031	1311.122	2.05	2.0	32.6864	3.0	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes	2.0	-1.2546243865609699	0.534	304.282		GetAnswer	Mixed
74.0	3	304.3	0.018	1311.674	2.05	2.0	32.6864	4.0	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes		-1.2546243865609699				ShowChoice	Mixed
74.0	3	308.312	0.012	1315.686	2.05	2.0	32.6864	1.0	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes		-1.2546243865609699				ShowResult	Mixed
74.0	3	309.332	0.02	1316.706	2.05	2.0	32.6864	3.909	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes		-1.2546243865609699				ISITrial	Mixed
74.0	3	316.336	0.02	1323.71	2.05	2.0	32.6864	2.938	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes	2{-2}2{-2}2{-2}2{-2}2{-2}	-1.2546243865609699	2.938	319.274	848.0	TrialHappiness	Mixed
74.0	3	320.348	4.012	1327.722	2.05	2.0	32.6864	4.225	955.0	0.66	Outcome1	2.05	3.3	3056.25	Yes		-1.2546243865609699				ISIRate	Mixed
75.0	3	324.594	0.021	1331.968	10.71	5.36	34.0252	3.0	955.0	2.8	Outcome1	10.71	11.5	0.0	No	2.0	-0.789071347678369	0.896	325.49		GetAnswer	Loss
75.0	3	325.514	0.024	1332.888	10.71	5.36	34.0252	4.0	955.0	2.8	Outcome1	10.71	11.5	0.0	No		-0.789071347678369				ShowChoice	Loss
75.0	3	329.526	0.012	1336.9	10.71	5.36	34.0252	1.0	955.0	2.8	Outcome1	10.71	11.5	0.0	No		-0.789071347678369				ShowResult	Loss
75.0	3	330.545	0.019	1337.919	10.71	5.36	34.0252	4.979	955.0	2.8	Outcome1	10.71	11.5	0.0	No		-0.789071347678369				ISITrial	Loss
76.0	3	335.544	0.02	1342.918	2.9	1.45	34.3877	3.0	955.0	1.0	Outcome1	2.9	3.7	0.0	No	2.0	-0.799169497923745	1.245	336.789		GetAnswer	Mixed
76.0	3	336.814	0.024	1344.188	2.9	1.45	34.3877	4.0	955.0	1.0	Outcome1	2.9	3.7	0.0	No		-0.799169497923745				ShowChoice	Mixed
76.0	3	340.826	0.012	1348.2	2.9	1.45	34.3877	1.0	955.0	1.0	Outcome1	2.9	3.7	0.0	No		-0.799169497923745				ShowResult	Mixed
76.0	3	341.846	0.02	1349.22	2.9	1.45	34.3877	3.931	955.0	1.0	Outcome1	2.9	3.7	0.0	No		-0.799169497923745				ISITrial	Mixed
77.0	3	345.808	0.031	1353.182	1.1	-2.0	34.5252	3.0	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes	2.0	6.31823329558324	0.533	346.341		GetAnswer	Mixed
77.0	3	346.359	0.018	1353.733	1.1	-2.0	34.5252	4.0	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes		6.31823329558324				ShowChoice	Mixed
77.0	3	350.371	0.012	1357.745	1.1	-2.0	34.5252	1.0	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes		6.31823329558324				ShowResult	Mixed
77.0	3	351.391	0.02	1358.765	1.1	-2.0	34.5252	7.022	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes		6.31823329558324				ISITrial	Mixed
77.0	3	362.457	0.028	1369.831	1.1	-2.0	34.5252	2.4	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes		6.31823329558324			816.0	TrialHappiness	Mixed
77.0	3	366.469	4.012	1373.843	1.1	-2.0	34.5252	8.0	955.0	0.52	Outcome1	1.1	-5.22	4000.0	Yes		6.31823329558324				ISIRate	Mixed
78.0	3	374.493	0.024	1381.867	8.1	0.56	35.5377	3.0	955.0	4.2	Outcome2	1.12	8.1	0.0	No	2.0	6.98301245753114	0.824	375.317		GetAnswer	Gain
78.0	3	375.329	0.012	1382.703	8.1	0.56	35.5377	4.0	955.0	4.2	Outcome2	1.12	8.1	0.0	No		6.98301245753114				ShowChoice	Gain
78.0	3	379.341	0.012	1386.715	8.1	0.56	35.5377	1.0	955.0	4.2	Outcome2	1.12	8.1	0.0	No		6.98301245753114				ShowResult	Gain
78.0	3	380.361	0.02	1387.735	8.1	0.56	35.5377	2.078	955.0	4.2	Outcome2	1.12	8.1	0.0	No		6.98301245753114				ISITrial	Gain
79.0	3	382.467	0.028	1389.841	11.5	2.18	36.9752	3.0	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes	2.0	7.14043035107588	0.797	383.264		GetAnswer	Loss
79.0	3	383.286	0.022	1390.66	11.5	2.18	36.9752	4.0	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes		7.14043035107588				ShowChoice	Loss
79.0	3	387.298	0.012	1394.672	11.5	2.18	36.9752	1.0	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes		7.14043035107588				ShowResult	Loss
79.0	3	388.318	0.02	1395.692	11.5	2.18	36.9752	3.829	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes		7.14043035107588				ISITrial	Loss
79.0	3	394.921	0.028	1402.295	11.5	2.18	36.9752	2.808	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes		7.14043035107588			812.0	TrialHappiness	Loss
79.0	3	398.933	4.012	1406.307	11.5	2.18	36.9752	2.918	955.0	2.8	Outcome2	4.36	11.5	2729.5	Yes		7.14043035107588				ISIRate	Loss
80.0	3	401.875	0.024	1409.249	9.91	4.96	38.214	3.0	955.0	2.0	Outcome1	9.91	10.9	0.0	No	2.0	-0.991694979237448	0.621	402.496		GetAnswer	Loss
80.0	3	402.511	0.015	1409.885	9.91	4.96	38.214	4.0	955.0	2.0	Outcome1	9.91	10.9	0.0	No		-0.991694979237448				ShowChoice	Loss
80.0	3	406.523	0.012	1413.897	9.91	4.96	38.214	1.0	955.0	2.0	Outcome1	9.91	10.9	0.0	No		-0.991694979237448				ShowResult	Loss
80.0	3	407.542	0.019	1414.916	9.91	4.96	38.214	3.336	955.0	2.0	Outcome1	9.91	10.9	0.0	No		-0.991694979237448				ISITrial	Loss
81.0	3	410.902	0.024	1418.276	8.29	4.14	39.2503	3.0	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes	2.0	-1.00519063797659	0.506	411.408		GetAnswer	Gain
81.0	3	411.421	0.013	1418.795	8.29	4.14	39.2503	4.0	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes		-1.00519063797659				ShowChoice	Gain
81.0	3	415.433	0.012	1422.807	8.29	4.14	39.2503	1.0	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes		-1.00519063797659				ShowResult	Gain
81.0	3	416.452	0.019	1423.826	8.29	4.14	39.2503	3.919	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes		-1.00519063797659				ISITrial	Gain
81.0	3	424.343	0.021	1431.717	8.29	4.14	39.2503	2.28	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes		-1.00519063797659			884.0	TrialHappiness	Gain
81.0	3	428.355	4.012	1435.729	8.29	4.14	39.2503	7.695	955.0	2.48	Outcome1	8.29	9.3	3923.75	Yes		-1.00519063797659				ISIRate	Gain
	3	436.078	0.028	1443.452				3.0													CurrentEarnings	
	3	439.104	0.026	1446.478				-0.001								{SPACE}		20.139	459.243		Goodbye	
