trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	169.707	0.017	1401.055	8.3	2.0	15.1812	4.0	955.0	5.0	Outcome2	-4.62	8.3	0.0	No		12.924122310305801				ShowChoice	Gain
64.0	3	173.723	0.016	1405.071	8.3	2.0	15.1812	1.0	955.0	5.0	Outcome2	-4.62	8.3	0.0	No		12.924122310305801				ShowResult	Gain
64.0	3	174.739	0.016	1406.087	8.3	2.0	15.1812	5.47	955.0	5.0	Outcome2	-4.62	8.3	0.0	No		12.924122310305801				ISITrial	Gain
65.0	3	180.237	0.028	1411.585	3.1	-3.0	15.5687	3.0	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes	2.0	13.471121177802901	2.1	182.337		GetAnswer	Mixed
65.0	3	182.353	0.016	1413.701	3.1	-3.0	15.5687	4.0	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes		13.471121177802901				ShowChoice	Mixed
65.0	3	186.368	0.015	1417.716	3.1	-3.0	15.5687	1.0	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes		13.471121177802901				ShowResult	Mixed
65.0	3	187.385	0.017	1418.733	3.1	-3.0	15.5687	3.344	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes		13.471121177802901				ISITrial	Mixed
65.0	3	193.766	0.019	1425.114	3.1	-3.0	15.5687	0.68	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes		13.471121177802901			532.0	TrialHappiness	Mixed
65.0	3	197.781	4.015	1429.129	3.1	-3.0	15.5687	3.987	955.0	0.52	Outcome1	3.1	-10.37	2996.75	Yes		13.471121177802901				ISIRate	Mixed
66.0	3	201.796	0.028	1433.144	11.3	-0.85	16.9812	3.0	955.0	2.48	Outcome1	11.3	-1.7	0.0	No	2.0	12.998867497168698	1.499	203.295		GetAnswer	Loss
66.0	3	203.313	0.018	1434.661	11.3	-0.85	16.9812	4.0	955.0	2.48	Outcome1	11.3	-1.7	0.0	No		12.998867497168698				ShowChoice	Loss
66.0	3	207.328	0.015	1438.676	11.3	-0.85	16.9812	1.0	955.0	2.48	Outcome1	11.3	-1.7	0.0	No		12.998867497168698				ShowResult	Loss
66.0	3	208.344	0.016	1439.692	11.3	-0.85	16.9812	3.959	955.0	2.48	Outcome1	11.3	-1.7	0.0	No		12.998867497168698				ISITrial	Loss
67.0	3	212.326	0.023	1443.674	2.0	2.0	17.2312	3.0	955.0	0.82	Certain	1.26	3.5	2918.5	Yes	4.0	-2.24093997734994	2.339	214.665		GetAnswer	Mixed
67.0	3	214.692	0.027	1446.04	2.0	2.0	17.2312	4.0	955.0	0.82	Certain	1.26	3.5	2918.5	Yes		-2.24093997734994				ShowChoice	Mixed
67.0	3	218.707	0.015	1450.055	2.0	2.0	17.2312	1.0	955.0	0.82	Certain	1.26	3.5	2918.5	Yes		-2.24093997734994				ShowResult	Mixed
67.0	3	219.724	0.017	1451.072	2.0	2.0	17.2312	4.199	955.0	0.82	Certain	1.26	3.5	2918.5	Yes		-2.24093997734994				ISITrial	Mixed
67.0	3	226.888	0.031	1458.236	2.0	2.0	17.2312	3.159	955.0	0.82	Certain	1.26	3.5	2918.5	Yes		-2.24093997734994			596.0	TrialHappiness	Mixed
67.0	3	230.903	4.015	1462.251	2.0	2.0	17.2312	3.674	955.0	0.82	Certain	1.26	3.5	2918.5	Yes		-2.24093997734994				ISIRate	Mixed
68.0	3	234.602	0.025	1465.95	1.3	-5.0	17.3937	3.0	955.0	0.66	Outcome2	-11.57	1.3	0.0	No	2.0	12.8697621744054	1.896	236.498		GetAnswer	Mixed
68.0	3	236.518	0.02	1467.866	1.3	-5.0	17.3937	4.0	955.0	0.66	Outcome2	-11.57	1.3	0.0	No		12.8697621744054				ShowChoice	Mixed
68.0	3	240.533	0.015	1471.881	1.3	-5.0	17.3937	1.0	955.0	0.66	Outcome2	-11.57	1.3	0.0	No		12.8697621744054				ShowResult	Mixed
68.0	3	241.549	0.016	1472.897	1.3	-5.0	17.3937	2.185	955.0	0.66	Outcome2	-11.57	1.3	0.0	No		12.8697621744054				ISITrial	Mixed
69.0	3	243.765	0.031	1475.113	8.24	4.12	18.4237	3.0	955.0	5.0	Outcome1	8.24	10.3	0.0	No	2.0	-2.05502076255191	1.814	245.579		GetAnswer	Gain
69.0	3	245.598	0.019	1476.946	8.24	4.12	18.4237	4.0	955.0	5.0	Outcome1	8.24	10.3	0.0	No		-2.05502076255191				ShowChoice	Gain
69.0	3	249.613	0.015	1480.961	8.24	4.12	18.4237	1.0	955.0	5.0	Outcome1	8.24	10.3	0.0	No		-2.05502076255191				ShowResult	Gain
69.0	3	250.63	0.017	1481.978	8.24	4.12	18.4237	2.0	955.0	5.0	Outcome1	8.24	10.3	0.0	No		-2.05502076255191				ISITrial	Gain
70.0	3	252.662	0.032	1484.01	-2.0	-2.0	18.1737	3.0	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes	4.0	-2.08890147225368	2.776	255.438		GetAnswer	Mixed
70.0	3	255.461	0.023	1486.809	-2.0	-2.0	18.1737	4.0	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes		-2.08890147225368				ShowChoice	Mixed
70.0	3	259.476	0.015	1490.824	-2.0	-2.0	18.1737	1.0	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes		-2.08890147225368				ShowResult	Mixed
70.0	3	260.493	0.017	1491.841	-2.0	-2.0	18.1737	2.623	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes		-2.08890147225368				ISITrial	Mixed
70.0	3	266.824	0.031	1498.172	-2.0	-2.0	18.1737	2.004	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes		-2.08890147225368			480.0	TrialHappiness	Mixed
70.0	3	270.839	4.015	1502.187	-2.0	-2.0	18.1737	6.605	955.0	0.52	Certain	-0.9	-2.99	3651.25	Yes		-2.08890147225368				ISIRate	Mixed
71.0	3	277.47	0.026	1508.818	4.91	2.46	18.7875	3.0	955.0	2.8	Outcome1	4.91	7.5	0.0	No	2.0	-2.5935258588146497	1.696	279.166		GetAnswer	Gain
71.0	3	279.186	0.02	1510.534	4.91	2.46	18.7875	4.0	955.0	2.8	Outcome1	4.91	7.5	0.0	No		-2.5935258588146497				ShowChoice	Gain
71.0	3	283.202	0.016	1514.55	4.91	2.46	18.7875	1.0	955.0	2.8	Outcome1	4.91	7.5	0.0	No		-2.5935258588146497				ShowResult	Gain
71.0	3	284.218	0.016	1515.566	4.91	2.46	18.7875	5.499	955.0	2.8	Outcome1	4.91	7.5	0.0	No		-2.5935258588146497				ISITrial	Gain
72.0	3	289.749	0.032	1521.097	11.9	-2.35	20.275	3.0	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes	2.0	16.5979614949037	1.188	290.937		GetAnswer	Loss
72.0	3	290.949	0.012	1522.297	11.9	-2.35	20.275	4.0	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes		16.5979614949037				ShowChoice	Loss
72.0	3	294.964	0.015	1526.312	11.9	-2.35	20.275	1.0	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes		16.5979614949037				ShowResult	Loss
72.0	3	295.98	0.016	1527.328	11.9	-2.35	20.275	5.672	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes		16.5979614949037				ISITrial	Loss
72.0	3	304.777	0.018	1536.125	11.9	-2.35	20.275	0.909	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes		16.5979614949037			552.0	TrialHappiness	Loss
72.0	3	308.793	4.016	1540.141	11.9	-2.35	20.275	4.322	955.0	3.6	Outcome2	-4.7	11.9	3080.5	Yes		16.5979614949037				ISIRate	Loss
73.0	3	313.141	0.026	1544.489	5.9	-2.0	21.0125	3.0	955.0	3.6	Outcome2	-10.01	5.9	0.0	No	2.0	15.912797281993198	2.319	315.46		GetAnswer	Gain
73.0	3	315.474	0.013	1546.822	5.9	-2.0	21.0125	4.0	955.0	3.6	Outcome2	-10.01	5.9	0.0	No		15.912797281993198				ShowChoice	Gain
73.0	3	319.489	0.015	1550.837	5.9	-2.0	21.0125	1.0	955.0	3.6	Outcome2	-10.01	5.9	0.0	No		15.912797281993198				ShowResult	Gain
73.0	3	320.505	0.016	1551.853	5.9	-2.0	21.0125	4.616	955.0	3.6	Outcome2	-10.01	5.9	0.0	No		15.912797281993198				ISITrial	Gain
74.0	3	325.154	0.033	1556.502	6.3	-2.0	21.8	3.0	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes	2.0	16.3691959229898	1.632	326.786		GetAnswer	Gain
74.0	3	326.803	0.017	1558.151	6.3	-2.0	21.8	4.0	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes		16.3691959229898				ShowChoice	Gain
74.0	3	330.818	0.015	1562.166	6.3	-2.0	21.8	1.0	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes		16.3691959229898				ShowResult	Gain
74.0	3	331.835	0.017	1563.183	6.3	-2.0	21.8	3.909	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes		16.3691959229898				ISITrial	Gain
74.0	3	338.849	0.026	1570.197	6.3	-2.0	21.8	2.1	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes		16.3691959229898			564.0	TrialHappiness	Gain
74.0	3	342.864	4.015	1574.212	6.3	-2.0	21.8	4.225	955.0	5.0	Outcome2	-10.07	6.3	3056.25	Yes		16.3691959229898				ISIRate	Gain
75.0	3	347.113	0.024	1578.461	-0.3	-8.0	21.7625	3.0	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No		16.6217440543601				GetAnswer	Mixed
75.0	3	350.128	0.015	1581.476	-0.3	-8.0	21.7625	4.0	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No		16.6217440543601				ShowChoice	Mixed
75.0	3	354.144	0.016	1585.492	-0.3	-8.0	21.7625	1.0	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No		16.6217440543601				ShowResult	Mixed
75.0	3	355.16	0.016	1586.508	-0.3	-8.0	21.7625	4.979	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No		16.6217440543601				ISITrial	Mixed
76.0	3	360.158	0.019	1591.506	6.64	3.32	22.5925	3.0	955.0	2.22	Outcome2	9.1	6.64	0.0	No	2.0	-2.45526613816534	1.609	361.767		GetAnswer	Gain
76.0	3	361.791	0.024	1593.139	6.64	3.32	22.5925	4.0	955.0	2.22	Outcome2	9.1	6.64	0.0	No		-2.45526613816534				ShowChoice	Gain
76.0	3	365.806	0.015	1597.154	6.64	3.32	22.5925	1.0	955.0	2.22	Outcome2	9.1	6.64	0.0	No		-2.45526613816534				ShowResult	Gain
76.0	3	366.823	0.017	1598.171	6.64	3.32	22.5925	3.931	955.0	2.22	Outcome2	9.1	6.64	0.0	No		-2.45526613816534				ISITrial	Gain
77.0	3	370.771	0.017	1602.119	11.1	2.0	23.98	3.0	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes	2.0	17.507361268403198	0.987	371.758		GetAnswer	Loss
77.0	3	371.771	0.013	1603.119	11.1	2.0	23.98	4.0	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes		17.507361268403198				ShowChoice	Loss
77.0	3	375.786	0.015	1607.134	11.1	2.0	23.98	1.0	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes		17.507361268403198				ShowResult	Loss
77.0	3	376.803	0.017	1608.151	11.1	2.0	23.98	7.022	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes		17.507361268403198				ISITrial	Loss
77.0	3	387.865	0.015	1619.213	11.1	2.0	23.98	1.489	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes		17.507361268403198			532.0	TrialHappiness	Loss
77.0	3	391.881	4.016	1623.229	11.1	2.0	23.98	8.0	955.0	2.22	Outcome2	-6.41	11.1	4000.0	Yes		17.507361268403198				ISIRate	Loss
78.0	3	399.911	0.03	1631.259	12.5	-3.0	25.5425	3.0	955.0	1.68	Outcome1	12.5	-5.99	0.0	No	2.0	18.4937712344281	1.83	401.741		GetAnswer	Loss
78.0	3	401.761	0.02	1633.109	12.5	-3.0	25.5425	4.0	955.0	1.68	Outcome1	12.5	-5.99	0.0	No		18.4937712344281				ShowChoice	Loss
78.0	3	405.776	0.015	1637.124	12.5	-3.0	25.5425	1.0	955.0	1.68	Outcome1	12.5	-5.99	0.0	No		18.4937712344281				ShowResult	Loss
78.0	3	406.792	0.016	1638.14	12.5	-3.0	25.5425	2.078	955.0	1.68	Outcome1	12.5	-5.99	0.0	No		18.4937712344281				ISITrial	Loss
79.0	3	408.891	0.021	1640.239	3.9	-5.0	26.03	3.0	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802				GetAnswer	Mixed
79.0	3	411.907	0.016	1643.255	3.9	-5.0	26.03	4.0	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802				ShowChoice	Mixed
79.0	3	415.922	0.015	1647.27	3.9	-5.0	26.03	1.0	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802				ShowResult	Mixed
79.0	3	416.939	0.017	1648.287	3.9	-5.0	26.03	3.829	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802				ISITrial	Mixed
79.0	3	423.536	0.019	1654.884	3.9	-5.0	26.03	2.924	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802			612.0	TrialHappiness	Mixed
79.0	3	427.552	4.016	1658.9	3.9	-5.0	26.03	2.918	955.0	1.2	Outcome2	-15.07	3.9	2729.5	Yes		18.972819932049802				ISIRate	Mixed
80.0	3	430.501	0.031	1661.849	7.5	-1.0	26.9675	3.0	955.0	2.8	Outcome2	-10.59	7.5	0.0	No	2.0	18.092865232163103	1.671	432.172		GetAnswer	Gain
80.0	3	432.2	0.027	1663.548	7.5	-1.0	26.9675	4.0	955.0	2.8	Outcome2	-10.59	7.5	0.0	No		18.092865232163103				ShowChoice	Gain
80.0	3	436.215	0.015	1667.563	7.5	-1.0	26.9675	1.0	955.0	2.8	Outcome2	-10.59	7.5	0.0	No		18.092865232163103				ShowResult	Gain
80.0	3	437.232	0.017	1668.58	7.5	-1.0	26.9675	3.336	955.0	2.8	Outcome2	-10.59	7.5	0.0	No		18.092865232163103				ISITrial	Gain
81.0	3	440.597	0.029	1671.945	5.25	2.62	27.6237	3.0	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes	2.0	-2.4464892412231003	2.116	442.713		GetAnswer	Gain
81.0	3	442.73	0.017	1674.078	5.25	2.62	27.6237	4.0	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes		-2.4464892412231003				ShowChoice	Gain
81.0	3	446.745	0.015	1678.093	5.25	2.62	27.6237	1.0	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes		-2.4464892412231003				ShowResult	Gain
81.0	3	447.761	0.016	1679.109	5.25	2.62	27.6237	3.919	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes		-2.4464892412231003				ISITrial	Gain
81.0	3	455.642	0.025	1686.99	5.25	2.62	27.6237	2.138	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes		-2.4464892412231003			632.0	TrialHappiness	Gain
81.0	3	459.657	4.015	1691.005	5.25	2.62	27.6237	7.695	955.0	3.16	Outcome1	5.25	7.7	3923.75	Yes		-2.4464892412231003				ISIRate	Gain
	3	467.371	0.019	1698.719				3.0													CurrentEarnings	
	3	470.387	0.016	1701.735				-0.001								4.0		24.999	495.386		Goodbye	
