trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	166.625	0.012	1262.378	9.3	-0.04	19.1602	1.0	955.0	2.48	Outcome1	9.3	-0.08	0.0	No		9.381653454133641				ShowResult	Gain
64.0	3	167.645	0.02	1263.398	9.3	-0.04	19.1602	5.47	955.0	2.48	Outcome1	9.3	-0.08	0.0	No		9.381653454133641				ISITrial	Gain
65.0	3	173.145	0.03	1268.898	-1.0	-1.0	19.0352	3.0	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes	4.0	9.80181200453001	1.471	174.616		GetAnswer	Mixed
65.0	3	174.632	0.016	1270.385	-1.0	-1.0	19.0352	4.0	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes		9.80181200453001				ShowChoice	Mixed
65.0	3	178.644	0.012	1274.397	-1.0	-1.0	19.0352	1.0	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes		9.80181200453001				ShowResult	Mixed
65.0	3	179.664	0.02	1275.417	-1.0	-1.0	19.0352	3.344	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes		9.80181200453001				ISITrial	Mixed
65.0	3	186.05	0.029	1281.803	-1.0	-1.0	19.0352	2.599	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes	2{-2}2{-2}2{-2}	9.80181200453001	2.599	188.649	664.0	TrialHappiness	Mixed
65.0	3	190.062	4.012	1285.815	-1.0	-1.0	19.0352	3.987	955.0	1.5	Certain	-5.7	4.1	2996.75	Yes		9.80181200453001				ISIRate	Mixed
66.0	3	194.074	0.025	1289.827	-3.0	-3.0	18.6602	3.0	955.0	0.52	Certain	-7.76	1.1	0.0	No	4.0	8.862967157417891	1.45	195.524		GetAnswer	Mixed
66.0	3	195.545	0.021	1291.298	-3.0	-3.0	18.6602	4.0	955.0	0.52	Certain	-7.76	1.1	0.0	No		8.862967157417891				ShowChoice	Mixed
66.0	3	199.557	0.012	1295.31	-3.0	-3.0	18.6602	1.0	955.0	0.52	Certain	-7.76	1.1	0.0	No		8.862967157417891				ShowResult	Mixed
66.0	3	200.577	0.02	1296.33	-3.0	-3.0	18.6602	3.959	955.0	0.52	Certain	-7.76	1.1	0.0	No		8.862967157417891				ISITrial	Mixed
67.0	3	204.555	0.019	1300.308	7.7	-0.74	19.6227	3.0	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes	2.0	9.1925254813137	1.356	205.911		GetAnswer	Gain
67.0	3	205.926	0.015	1301.679	7.7	-0.74	19.6227	4.0	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes		9.1925254813137				ShowChoice	Gain
67.0	3	209.938	0.012	1305.691	7.7	-0.74	19.6227	1.0	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes		9.1925254813137				ShowResult	Gain
67.0	3	210.958	0.02	1306.711	7.7	-0.74	19.6227	4.199	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes		9.1925254813137				ISITrial	Gain
67.0	3	218.112	0.024	1313.865	7.7	-0.74	19.6227	2.131	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes		9.1925254813137			664.0	TrialHappiness	Gain
67.0	3	222.124	4.012	1317.877	7.7	-0.74	19.6227	3.674	955.0	3.16	Outcome2	-1.49	7.7	2918.5	Yes		9.1925254813137				ISIRate	Gain
68.0	3	225.819	0.021	1321.572	5.74	2.87	20.3402	3.0	955.0	2.48	Outcome2	7.3	5.74	0.0	No	2.0	-1.56247640619102	0.851	226.67		GetAnswer	Gain
68.0	3	226.688	0.018	1322.441	5.74	2.87	20.3402	4.0	955.0	2.48	Outcome2	7.3	5.74	0.0	No		-1.56247640619102				ShowChoice	Gain
68.0	3	230.7	0.012	1326.453	5.74	2.87	20.3402	1.0	955.0	2.48	Outcome2	7.3	5.74	0.0	No		-1.56247640619102				ShowResult	Gain
68.0	3	231.72	0.02	1327.473	5.74	2.87	20.3402	2.185	955.0	2.48	Outcome2	7.3	5.74	0.0	No		-1.56247640619102				ISITrial	Gain
69.0	3	233.926	0.021	1329.679	1.0	1.0	20.4652	3.0	955.0	3.6	Certain	5.9	-3.95	0.0	No	4.0	9.85164212910532	0.985	234.911		GetAnswer	Gain
69.0	3	234.929	0.018	1330.682	1.0	1.0	20.4652	4.0	955.0	3.6	Certain	5.9	-3.95	0.0	No		9.85164212910532				ShowChoice	Gain
69.0	3	238.941	0.012	1334.694	1.0	1.0	20.4652	1.0	955.0	3.6	Certain	5.9	-3.95	0.0	No		9.85164212910532				ShowResult	Gain
69.0	3	239.961	0.02	1335.714	1.0	1.0	20.4652	2.0	955.0	3.6	Certain	5.9	-3.95	0.0	No		9.85164212910532				ISITrial	Gain
70.0	3	241.984	0.023	1337.737	10.7	0.26	21.8027	3.0	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes	2.0	10.1812004530011	0.857	242.841		GetAnswer	Loss
70.0	3	242.853	0.012	1338.606	10.7	0.26	21.8027	4.0	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes		10.1812004530011				ShowChoice	Loss
70.0	3	246.865	0.012	1342.618	10.7	0.26	21.8027	1.0	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes		10.1812004530011				ShowResult	Loss
70.0	3	247.885	0.02	1343.638	10.7	0.26	21.8027	2.623	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes		10.1812004530011				ISITrial	Loss
70.0	3	254.204	0.027	1349.957	10.7	0.26	21.8027	2.024	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes		10.1812004530011			692.0	TrialHappiness	Loss
70.0	3	258.216	4.012	1353.969	10.7	0.26	21.8027	6.605	955.0	1.82	Outcome2	0.52	10.7	3651.25	Yes		10.1812004530011				ISIRate	Loss
71.0	3	264.852	0.031	1360.605	-2.63	-2.0	21.4739	3.0	955.0	0.4	Outcome2	-1.1	-2.63	0.0	No	2.0	-1.53123820309551	1.205	266.057		GetAnswer	Mixed
71.0	3	266.072	0.015	1361.825	-2.63	-2.0	21.4739	4.0	955.0	0.4	Outcome2	-1.1	-2.63	0.0	No		-1.53123820309551				ShowChoice	Mixed
71.0	3	270.084	0.012	1365.837	-2.63	-2.0	21.4739	1.0	955.0	0.4	Outcome2	-1.1	-2.63	0.0	No		-1.53123820309551				ShowResult	Mixed
71.0	3	271.104	0.02	1366.857	-2.63	-2.0	21.4739	5.499	955.0	0.4	Outcome2	-1.1	-2.63	0.0	No		-1.53123820309551				ISITrial	Mixed
72.0	3	276.621	0.018	1372.374	-1.0	-1.0	21.3489	3.0	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes	4.0	-1.55605889014723	1.446	278.067		GetAnswer	Mixed
72.0	3	278.092	0.025	1373.845	-1.0	-1.0	21.3489	4.0	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes		-1.55605889014723				ShowChoice	Mixed
72.0	3	282.12	0.028	1377.873	-1.0	-1.0	21.3489	1.0	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes		-1.55605889014723				ShowResult	Mixed
72.0	3	283.14	0.02	1378.893	-1.0	-1.0	21.3489	5.672	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes		-1.55605889014723				ISITrial	Mixed
72.0	3	291.95	0.03	1387.703	-1.0	-1.0	21.3489	1.929	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes		-1.55605889014723			664.0	TrialHappiness	Mixed
72.0	3	295.962	4.012	1391.715	-1.0	-1.0	21.3489	4.322	955.0	0.82	Certain	-0.5	-2.06	3080.5	Yes		-1.55605889014723				ISIRate	Mixed
73.0	3	300.308	0.024	1396.061	10.3	-0.4	22.6364	3.0	955.0	5.0	Outcome1	10.3	-0.81	0.0	No	2.0	11.106455266138198	1.124	301.432		GetAnswer	Gain
73.0	3	301.445	0.013	1397.198	10.3	-0.4	22.6364	4.0	955.0	5.0	Outcome1	10.3	-0.81	0.0	No		11.106455266138198				ShowChoice	Gain
73.0	3	305.457	0.012	1401.21	10.3	-0.4	22.6364	1.0	955.0	5.0	Outcome1	10.3	-0.81	0.0	No		11.106455266138198				ShowResult	Gain
73.0	3	306.477	0.02	1402.23	10.3	-0.4	22.6364	4.616	955.0	5.0	Outcome1	10.3	-0.81	0.0	No		11.106455266138198				ISITrial	Gain
74.0	3	311.124	0.031	1406.877	2.0	2.0	22.8864	3.0	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes	4.0	11.436013590034001	1.213	312.337		GetAnswer	Gain
74.0	3	312.361	0.024	1408.114	2.0	2.0	22.8864	4.0	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes		11.436013590034001				ShowChoice	Gain
74.0	3	316.373	0.012	1412.126	2.0	2.0	22.8864	1.0	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes		11.436013590034001				ShowResult	Gain
74.0	3	317.392	0.019	1413.145	2.0	2.0	22.8864	3.909	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes		11.436013590034001				ISITrial	Gain
74.0	3	324.397	0.02	1420.15	2.0	2.0	22.8864	1.83	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes		11.436013590034001			712.0	TrialHappiness	Gain
74.0	3	328.409	4.012	1424.162	2.0	2.0	22.8864	4.225	955.0	3.6	Certain	7.9	-3.54	3056.25	Yes		11.436013590034001				ISIRate	Gain
75.0	3	332.655	0.021	1428.408	10.9	-0.02	24.2489	3.0	955.0	2.0	Outcome1	10.9	-0.05	0.0	No	2.0	10.9501698754247	1.105	333.76		GetAnswer	Loss
75.0	3	333.775	0.015	1429.528	10.9	-0.02	24.2489	4.0	955.0	2.0	Outcome1	10.9	-0.05	0.0	No		10.9501698754247				ShowChoice	Loss
75.0	3	337.787	0.012	1433.54	10.9	-0.02	24.2489	1.0	955.0	2.0	Outcome1	10.9	-0.05	0.0	No		10.9501698754247				ShowResult	Loss
75.0	3	338.807	0.02	1434.56	10.9	-0.02	24.2489	4.979	955.0	2.0	Outcome1	10.9	-0.05	0.0	No		10.9501698754247				ISITrial	Loss
76.0	3	343.805	0.019	1439.558	12.7	0.74	25.8364	3.0	955.0	1.82	Outcome1	12.7	1.47	0.0	No	2.0	11.2253680634202	0.926	344.731		GetAnswer	Loss
76.0	3	344.758	0.027	1440.511	12.7	0.74	25.8364	4.0	955.0	1.82	Outcome1	12.7	1.47	0.0	No		11.2253680634202				ShowChoice	Loss
76.0	3	348.77	0.012	1444.523	12.7	0.74	25.8364	1.0	955.0	1.82	Outcome1	12.7	1.47	0.0	No		11.2253680634202				ShowResult	Loss
76.0	3	349.789	0.019	1445.542	12.7	0.74	25.8364	3.931	955.0	1.82	Outcome1	12.7	1.47	0.0	No		11.2253680634202				ISITrial	Loss
77.0	3	353.751	0.031	1449.504	9.7	-0.9	27.0489	3.0	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes	2.0	11.5005662514156	1.118	354.869		GetAnswer	Gain
77.0	3	354.888	0.019	1450.641	9.7	-0.9	27.0489	4.0	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes		11.5005662514156				ShowChoice	Gain
77.0	3	358.9	0.012	1454.653	9.7	-0.9	27.0489	1.0	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes		11.5005662514156				ShowResult	Gain
77.0	3	359.92	0.02	1455.673	9.7	-0.9	27.0489	7.022	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes		11.5005662514156				ISITrial	Gain
77.0	3	370.986	0.029	1466.739	9.7	-0.9	27.0489	2.766	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes		11.5005662514156			752.0	TrialHappiness	Gain
77.0	3	374.998	4.012	1470.751	9.7	-0.9	27.0489	8.0	955.0	3.16	Outcome2	-1.8	9.7	4000.0	Yes		11.5005662514156				ISIRate	Gain
78.0	3	383.022	0.024	1478.775	7.24	3.62	27.9539	3.0	955.0	1.82	Outcome1	7.24	8.7	0.0	No	2.0	-1.4611174027935099	1.248	384.27		GetAnswer	Gain
78.0	3	384.293	0.023	1480.046	7.24	3.62	27.9539	4.0	955.0	1.82	Outcome1	7.24	8.7	0.0	No		-1.4611174027935099				ShowChoice	Gain
78.0	3	388.305	0.012	1484.058	7.24	3.62	27.9539	1.0	955.0	1.82	Outcome1	7.24	8.7	0.0	No		-1.4611174027935099				ShowResult	Gain
78.0	3	389.324	0.019	1485.077	7.24	3.62	27.9539	2.078	955.0	1.82	Outcome1	7.24	8.7	0.0	No		-1.4611174027935099				ISITrial	Gain
79.0	3	391.431	0.029	1487.184	0.0	0.0	27.9539	3.0	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes	4.0	11.326160815402	0.967	392.398		GetAnswer	Gain
79.0	3	392.417	0.019	1488.17	0.0	0.0	27.9539	4.0	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes		11.326160815402				ShowChoice	Gain
79.0	3	396.429	0.012	1492.182	0.0	0.0	27.9539	1.0	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes		11.326160815402				ShowResult	Gain
79.0	3	397.449	0.02	1493.202	0.0	0.0	27.9539	3.829	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes		11.326160815402				ISITrial	Gain
79.0	3	404.052	0.029	1499.805	0.0	0.0	27.9539	2.264	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes		11.326160815402			696.0	TrialHappiness	Gain
79.0	3	408.064	4.012	1503.817	0.0	0.0	27.9539	2.918	955.0	2.48	Certain	-6.03	5.3	2729.5	Yes		11.326160815402				ISIRate	Gain
80.0	3	411.006	0.024	1506.759	-5.0	-5.0	27.3289	3.0	955.0	0.82	Certain	-11.01	1.5	0.0	No	4.0	12.507361268403198	1.865	412.871		GetAnswer	Mixed
80.0	3	412.895	0.024	1508.648	-5.0	-5.0	27.3289	4.0	955.0	0.82	Certain	-11.01	1.5	0.0	No		12.507361268403198				ShowChoice	Mixed
80.0	3	416.907	0.012	1512.66	-5.0	-5.0	27.3289	1.0	955.0	0.82	Certain	-11.01	1.5	0.0	No		12.507361268403198				ShowResult	Mixed
80.0	3	417.926	0.019	1513.679	-5.0	-5.0	27.3289	3.336	955.0	0.82	Certain	-11.01	1.5	0.0	No		12.507361268403198				ISITrial	Mixed
81.0	3	421.286	0.024	1517.039	-3.0	-3.0	26.9539	3.0	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes	4.0	12.800679501698802	1.519	422.805		GetAnswer	Mixed
81.0	3	422.824	0.019	1518.577	-3.0	-3.0	26.9539	4.0	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes		12.800679501698802				ShowChoice	Mixed
81.0	3	426.836	0.012	1522.589	-3.0	-3.0	26.9539	1.0	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes		12.800679501698802				ShowResult	Mixed
81.0	3	427.856	0.02	1523.609	-3.0	-3.0	26.9539	3.919	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes		12.800679501698802				ISITrial	Mixed
81.0	3	435.746	0.021	1531.499	-3.0	-3.0	26.9539	0.575	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes		12.800679501698802			456.0	TrialHappiness	Mixed
81.0	3	439.758	4.012	1535.511	-3.0	-3.0	26.9539	7.695	955.0	0.66	Certain	-9.5	3.3	3923.75	Yes		12.800679501698802				ISIRate	Mixed
	3	447.481	0.028	1543.234				3.0													CurrentEarnings	
	3	450.507	0.026	1546.26				-0.001								{SPACE}		10.587	461.094		Goodbye	
