trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	170.801	0.012	1314.257	6.09	3.04	20.6752	1.0	955.0	1.82	Outcome1	6.09	8.7	0.0	No		-2.60890902227256				ShowResult	Gain
64.0	3	171.821	0.02	1315.277	6.09	3.04	20.6752	5.47	955.0	1.82	Outcome1	6.09	8.7	0.0	No		-2.60890902227256				ISITrial	Gain
65.0	3	177.321	0.03	1320.777	-2.56	-1.0	20.3552	3.0	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes	2.0	-2.6590222725556805	1.783	179.104		GetAnswer	Mixed
65.0	3	179.126	0.022	1322.582	-2.56	-1.0	20.3552	4.0	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes		-2.6590222725556805				ShowChoice	Mixed
65.0	3	183.138	0.012	1326.594	-2.56	-1.0	20.3552	1.0	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes		-2.6590222725556805				ShowResult	Mixed
65.0	3	184.158	0.02	1327.614	-2.56	-1.0	20.3552	3.344	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes		-2.6590222725556805				ISITrial	Mixed
65.0	3	190.544	0.029	1334.0	-2.56	-1.0	20.3552	2.231	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes		-2.6590222725556805			392.0	TrialHappiness	Mixed
65.0	3	194.556	4.012	1338.012	-2.56	-1.0	20.3552	3.987	955.0	1.5	Outcome1	-2.56	0.1	2996.75	Yes		-2.6590222725556805				ISIRate	Mixed
66.0	3	198.568	0.025	1342.024	-4.0	-4.0	19.8552	3.0	955.0	2.0	Certain	-11.92	4.3	0.0	No	4.0	16.2151755379388	1.238	199.806		GetAnswer	Mixed
66.0	3	199.821	0.015	1343.277	-4.0	-4.0	19.8552	4.0	955.0	2.0	Certain	-11.92	4.3	0.0	No		16.2151755379388				ShowChoice	Mixed
66.0	3	203.833	0.012	1347.289	-4.0	-4.0	19.8552	1.0	955.0	2.0	Certain	-11.92	4.3	0.0	No		16.2151755379388				ShowResult	Mixed
66.0	3	204.853	0.02	1348.309	-4.0	-4.0	19.8552	3.959	955.0	2.0	Certain	-11.92	4.3	0.0	No		16.2151755379388				ISITrial	Mixed
67.0	3	208.832	0.02	1352.288	-4.0	-4.0	19.3552	3.0	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes	4.0	16.8527746319366	1.268	210.1		GetAnswer	Mixed
67.0	3	210.119	0.019	1353.575	-4.0	-4.0	19.3552	4.0	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes		16.8527746319366				ShowChoice	Mixed
67.0	3	214.131	0.012	1357.587	-4.0	-4.0	19.3552	1.0	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes		16.8527746319366				ShowResult	Mixed
67.0	3	215.151	0.02	1358.607	-4.0	-4.0	19.3552	4.199	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes		16.8527746319366				ISITrial	Mixed
67.0	3	222.305	0.024	1365.761	-4.0	-4.0	19.3552	2.682	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes		16.8527746319366			344.0	TrialHappiness	Mixed
67.0	3	226.317	4.012	1369.773	-4.0	-4.0	19.3552	3.674	955.0	1.5	Certain	4.1	-12.75	2918.5	Yes		16.8527746319366				ISIRate	Mixed
68.0	3	230.012	0.021	1373.468	-4.0	-4.0	18.8552	3.0	955.0	2.22	Certain	5.1	-13.21	0.0	No	4.0	18.3057757644394	1.172	231.184		GetAnswer	Gain
68.0	3	231.199	0.015	1374.655	-4.0	-4.0	18.8552	4.0	955.0	2.22	Certain	5.1	-13.21	0.0	No		18.3057757644394				ShowChoice	Gain
68.0	3	235.211	0.012	1378.667	-4.0	-4.0	18.8552	1.0	955.0	2.22	Certain	5.1	-13.21	0.0	No		18.3057757644394				ShowResult	Gain
68.0	3	236.23	0.019	1379.686	-4.0	-4.0	18.8552	2.185	955.0	2.22	Certain	5.1	-13.21	0.0	No		18.3057757644394				ISITrial	Gain
69.0	3	238.437	0.022	1381.893	-3.25	-3.25	18.449	3.0	955.0	1.68	Certain	12.5	-6.5	0.0	No	4.0	18.9977349943375	1.536	239.973		GetAnswer	Loss
69.0	3	239.992	0.018	1383.448	-3.25	-3.25	18.449	4.0	955.0	1.68	Certain	12.5	-6.5	0.0	No		18.9977349943375				ShowChoice	Loss
69.0	3	244.004	0.012	1387.46	-3.25	-3.25	18.449	1.0	955.0	1.68	Certain	12.5	-6.5	0.0	No		18.9977349943375				ShowResult	Loss
69.0	3	245.023	0.019	1388.479	-3.25	-3.25	18.449	2.0	955.0	1.68	Certain	12.5	-6.5	0.0	No		18.9977349943375				ISITrial	Loss
70.0	3	247.046	0.023	1390.502	8.44	4.22	19.504	3.0	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes	2.0	-3.2553793884484703	1.037	248.083		GetAnswer	Loss
70.0	3	248.099	0.016	1391.555	8.44	4.22	19.504	4.0	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes		-3.2553793884484703				ShowChoice	Loss
70.0	3	252.111	0.012	1395.567	8.44	4.22	19.504	1.0	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes		-3.2553793884484703				ShowResult	Loss
70.0	3	253.131	0.02	1396.587	8.44	4.22	19.504	2.623	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes		-3.2553793884484703				ISITrial	Loss
70.0	3	259.45	0.027	1402.906	8.44	4.22	19.504	0.591	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes		-3.2553793884484703			312.0	TrialHappiness	Loss
70.0	3	263.462	4.012	1406.918	8.44	4.22	19.504	6.605	955.0	3.16	Outcome2	11.7	8.44	3651.25	Yes		-3.2553793884484703				ISIRate	Loss
71.0	3	270.098	0.031	1413.554	3.06	1.53	19.8865	3.0	955.0	1.68	Outcome1	3.06	6.5	0.0	No	2.0	-3.44290298225746	1.047	271.145		GetAnswer	Gain
71.0	3	271.168	0.023	1414.624	3.06	1.53	19.8865	4.0	955.0	1.68	Outcome1	3.06	6.5	0.0	No		-3.44290298225746				ShowChoice	Gain
71.0	3	275.18	0.012	1418.636	3.06	1.53	19.8865	1.0	955.0	1.68	Outcome1	3.06	6.5	0.0	No		-3.44290298225746				ShowResult	Gain
71.0	3	276.2	0.02	1419.656	3.06	1.53	19.8865	5.499	955.0	1.68	Outcome1	3.06	6.5	0.0	No		-3.44290298225746				ISITrial	Gain
72.0	3	281.717	0.018	1425.173	-1.0	-1.0	19.7615	3.0	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes	4.0	21.6534541336353	1.162	282.879		GetAnswer	Gain
72.0	3	282.903	0.024	1426.359	-1.0	-1.0	19.7615	4.0	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes		21.6534541336353				ShowChoice	Gain
72.0	3	286.915	0.012	1430.371	-1.0	-1.0	19.7615	1.0	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes		21.6534541336353				ShowResult	Gain
72.0	3	287.935	0.02	1431.391	-1.0	-1.0	19.7615	5.672	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes		21.6534541336353				ISITrial	Gain
72.0	3	296.728	0.029	1440.184	-1.0	-1.0	19.7615	1.813	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes		21.6534541336353			360.0	TrialHappiness	Gain
72.0	3	300.74	4.012	1444.196	-1.0	-1.0	19.7615	4.322	955.0	2.8	Certain	9.5	-12.15	3080.5	Yes		21.6534541336353				ISIRate	Gain
73.0	3	305.087	0.025	1448.543	-4.0	-4.0	19.2615	3.0	955.0	1.82	Certain	6.7	-14.87	0.0	No	4.0	21.5662514156285	1.115	306.202		GetAnswer	Gain
73.0	3	306.223	0.021	1449.679	-4.0	-4.0	19.2615	4.0	955.0	1.82	Certain	6.7	-14.87	0.0	No		21.5662514156285				ShowChoice	Gain
73.0	3	310.235	0.012	1453.691	-4.0	-4.0	19.2615	1.0	955.0	1.82	Certain	6.7	-14.87	0.0	No		21.5662514156285				ShowResult	Gain
73.0	3	311.255	0.02	1454.711	-4.0	-4.0	19.2615	4.616	955.0	1.82	Certain	6.7	-14.87	0.0	No		21.5662514156285				ISITrial	Gain
74.0	3	315.902	0.031	1459.358	7.07	3.54	20.1453	3.0	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes	2.0	-3.4256323140807905	1.166	317.068		GetAnswer	Loss
74.0	3	317.089	0.021	1460.545	7.07	3.54	20.1453	4.0	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes		-3.4256323140807905				ShowChoice	Loss
74.0	3	321.101	0.012	1464.557	7.07	3.54	20.1453	1.0	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes		-3.4256323140807905				ShowResult	Loss
74.0	3	322.121	0.02	1465.577	7.07	3.54	20.1453	3.909	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes		-3.4256323140807905				ISITrial	Loss
74.0	3	329.125	0.02	1472.581	7.07	3.54	20.1453	0.976	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes		-3.4256323140807905			328.0	TrialHappiness	Loss
74.0	3	333.137	4.012	1476.593	7.07	3.54	20.1453	4.225	955.0	1.68	Outcome1	7.07	10.5	3056.25	Yes		-3.4256323140807905				ISIRate	Loss
75.0	3	337.383	0.021	1480.839	10.09	5.04	21.4065	3.0	955.0	3.16	Outcome1	10.09	13.7	0.0	No	2.0	-3.6116459041147597	0.976	338.359		GetAnswer	Loss
75.0	3	338.386	0.027	1481.842	10.09	5.04	21.4065	4.0	955.0	3.16	Outcome1	10.09	13.7	0.0	No		-3.6116459041147597				ShowChoice	Loss
75.0	3	342.398	0.012	1485.854	10.09	5.04	21.4065	1.0	955.0	3.16	Outcome1	10.09	13.7	0.0	No		-3.6116459041147597				ShowResult	Loss
75.0	3	343.418	0.02	1486.874	10.09	5.04	21.4065	4.979	955.0	3.16	Outcome1	10.09	13.7	0.0	No		-3.6116459041147597				ISITrial	Loss
76.0	3	348.416	0.019	1491.872	-4.0	-4.0	20.9065	3.0	955.0	5.0	Certain	8.3	-15.87	0.0	No	4.0	24.167610419025998	1.547	349.963		GetAnswer	Gain
76.0	3	349.988	0.025	1493.444	-4.0	-4.0	20.9065	4.0	955.0	5.0	Certain	8.3	-15.87	0.0	No		24.167610419025998				ShowChoice	Gain
76.0	3	354.0	0.012	1497.456	-4.0	-4.0	20.9065	1.0	955.0	5.0	Certain	8.3	-15.87	0.0	No		24.167610419025998				ShowResult	Gain
76.0	3	355.019	0.019	1498.475	-4.0	-4.0	20.9065	3.931	955.0	5.0	Certain	8.3	-15.87	0.0	No		24.167610419025998				ISITrial	Gain
77.0	3	358.981	0.031	1502.437	-6.0	-6.0	20.1565	3.0	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes	4.0	24.877689694224202	1.545	360.526		GetAnswer	Gain
77.0	3	360.553	0.027	1504.009	-6.0	-6.0	20.1565	4.0	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes		24.877689694224202				ShowChoice	Gain
77.0	3	364.565	0.012	1508.021	-6.0	-6.0	20.1565	1.0	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes		24.877689694224202				ShowResult	Gain
77.0	3	365.584	0.019	1509.04	-6.0	-6.0	20.1565	7.022	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes		24.877689694224202				ISITrial	Gain
77.0	3	376.651	0.029	1520.107	-6.0	-6.0	20.1565	3.768	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes		24.877689694224202			296.0	TrialHappiness	Gain
77.0	3	380.663	4.012	1524.119	-6.0	-6.0	20.1565	8.0	955.0	3.6	Certain	5.9	-18.98	4000.0	Yes		24.877689694224202				ISIRate	Gain
78.0	3	388.687	0.024	1532.143	-1.82	0.0	19.929000000000002	3.0	955.0	1.5	Outcome1	-1.82	2.1	0.0	No	2.0	-3.91902604756512	2.368	391.055		GetAnswer	Mixed
78.0	3	391.077	0.021	1534.533	-1.82	0.0	19.929000000000002	4.0	955.0	1.5	Outcome1	-1.82	2.1	0.0	No		-3.91902604756512				ShowChoice	Mixed
78.0	3	395.089	0.012	1538.545	-1.82	0.0	19.929000000000002	1.0	955.0	1.5	Outcome1	-1.82	2.1	0.0	No		-3.91902604756512				ShowResult	Mixed
78.0	3	396.109	0.02	1539.565	-1.82	0.0	19.929000000000002	2.078	955.0	1.5	Outcome1	-1.82	2.1	0.0	No		-3.91902604756512				ISITrial	Mixed
79.0	3	398.215	0.028	1541.671	-1.0	-1.0	19.804000000000002	3.0	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes	4.0	26.877689694224202	1.653	399.868		GetAnswer	Loss
79.0	3	399.887	0.019	1543.343	-1.0	-1.0	19.804000000000002	4.0	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes		26.877689694224202				ShowChoice	Loss
79.0	3	403.899	0.012	1547.355	-1.0	-1.0	19.804000000000002	1.0	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes		26.877689694224202				ShowResult	Loss
79.0	3	404.919	0.02	1548.375	-1.0	-1.0	19.804000000000002	3.829	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes		26.877689694224202				ISITrial	Loss
79.0	3	411.522	0.028	1554.978	-1.0	-1.0	19.804000000000002	1.094	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes		26.877689694224202			352.0	TrialHappiness	Loss
79.0	3	415.534	4.012	1558.99	-1.0	-1.0	19.804000000000002	2.918	955.0	4.2	Certain	-14.78	12.1	2729.5	Yes		26.877689694224202				ISIRate	Loss
80.0	3	418.476	0.024	1561.932	-11.0	-11.0	18.429000000000002	3.0	955.0	1.5	Certain	-24.57	2.1	0.0	No	4.0	26.6727066817667	1.95	420.426		GetAnswer	Mixed
80.0	3	420.448	0.022	1563.904	-11.0	-11.0	18.429000000000002	4.0	955.0	1.5	Certain	-24.57	2.1	0.0	No		26.6727066817667				ShowChoice	Mixed
80.0	3	424.461	0.013	1567.917	-11.0	-11.0	18.429000000000002	1.0	955.0	1.5	Certain	-24.57	2.1	0.0	No		26.6727066817667				ShowResult	Mixed
80.0	3	425.48	0.019	1568.936	-11.0	-11.0	18.429000000000002	3.336	955.0	1.5	Certain	-24.57	2.1	0.0	No		26.6727066817667				ISITrial	Mixed
81.0	3	428.84	0.024	1572.296	7.7	-6.0	19.3915	3.0	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697				GetAnswer	Gain
81.0	3	431.866	0.026	1575.322	7.7	-6.0	19.3915	4.0	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697				ShowChoice	Gain
81.0	3	435.878	0.012	1579.334	7.7	-6.0	19.3915	1.0	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697				ShowResult	Gain
81.0	3	436.898	0.02	1580.354	7.7	-6.0	19.3915	3.919	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697				ISITrial	Gain
81.0	3	444.788	0.021	1588.244	7.7	-6.0	19.3915	0.926	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697			360.0	TrialHappiness	Gain
81.0	3	448.8	4.012	1592.256	7.7	-6.0	19.3915	7.695	955.0	3.16	Outcome1	7.7	-19.66	3923.75	Yes		27.355605889014697				ISIRate	Gain
	3	456.523	0.028	1599.979				3.0													CurrentEarnings	
	3	459.549	0.026	1603.005				-0.001								{SPACE}		10.251	469.8		Goodbye	
