trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
65.0	3	182.448	0.016	1291.081	11.44	5.72	4.2761	1.0	955.0	3.16	Outcome2	13.7	11.44	2996.75	Yes		-2.25962627406569				ShowResult	Loss
65.0	3	183.464	0.016	1292.097	11.44	5.72	4.2761	3.344	955.0	3.16	Outcome2	13.7	11.44	2996.75	Yes		-2.25962627406569				ISITrial	Loss
65.0	3	189.845	0.018	1298.478	11.44	5.72	4.2761	0.0	955.0	3.16	Outcome2	13.7	11.44	2996.75	Yes		-2.25962627406569			512.0	TrialHappiness	Loss
65.0	3	193.86	4.015	1302.493	11.44	5.72	4.2761	3.987	955.0	3.16	Outcome2	13.7	11.44	2996.75	Yes		-2.25962627406569				ISIRate	Loss
66.0	3	197.876	0.029	1306.509	7.9	1.0	5.2636	3.0	955.0	3.6	Outcome1	7.9	-5.67	0.0	No	2.0	13.5696489241223	1.663	199.539		GetAnswer	Gain
66.0	3	199.559	0.02	1308.192	7.9	1.0	5.2636	4.0	955.0	3.6	Outcome1	7.9	-5.67	0.0	No		13.5696489241223				ShowChoice	Gain
66.0	3	203.574	0.015	1312.207	7.9	1.0	5.2636	1.0	955.0	3.6	Outcome1	7.9	-5.67	0.0	No		13.5696489241223				ShowResult	Gain
66.0	3	204.59	0.016	1313.223	7.9	1.0	5.2636	3.959	955.0	3.6	Outcome1	7.9	-5.67	0.0	No		13.5696489241223				ISITrial	Gain
67.0	3	208.572	0.023	1317.205	9.9	-2.08	6.5011	3.0	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692				GetAnswer	Gain
67.0	3	211.588	0.016	1320.221	9.9	-2.08	6.5011	4.0	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692				ShowChoice	Gain
67.0	3	215.603	0.015	1324.236	9.9	-2.08	6.5011	1.0	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692				ShowResult	Gain
67.0	3	216.619	0.016	1325.252	9.9	-2.08	6.5011	4.199	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692				ISITrial	Gain
67.0	3	223.767	0.014	1332.4	9.9	-2.08	6.5011	0.0	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692			512.0	TrialHappiness	Gain
67.0	3	227.782	4.015	1336.415	9.9	-2.08	6.5011	3.674	955.0	3.6	Outcome2	-4.17	9.9	2918.5	Yes		14.0713476783692				ISIRate	Gain
68.0	3	231.481	0.025	1340.114	4.3	-3.0	7.0386	3.0	955.0	2.0	Outcome1	4.3	-10.27	0.0	No		14.5730464326161				GetAnswer	Mixed
68.0	3	234.497	0.016	1343.13	4.3	-3.0	7.0386	4.0	955.0	2.0	Outcome1	4.3	-10.27	0.0	No		14.5730464326161				ShowChoice	Mixed
68.0	3	238.512	0.015	1347.145	4.3	-3.0	7.0386	1.0	955.0	2.0	Outcome1	4.3	-10.27	0.0	No		14.5730464326161				ShowResult	Mixed
68.0	3	239.528	0.016	1348.161	4.3	-3.0	7.0386	2.185	955.0	2.0	Outcome1	4.3	-10.27	0.0	No		14.5730464326161				ISITrial	Mixed
69.0	3	241.744	0.031	1350.377	0.5	-7.0	7.1011	3.0	955.0	0.2	Outcome1	0.5	-14.57	0.0	No		15.074745186863				GetAnswer	Mixed
69.0	3	244.76	0.016	1353.393	0.5	-7.0	7.1011	4.0	955.0	0.2	Outcome1	0.5	-14.57	0.0	No		15.074745186863				ShowChoice	Mixed
69.0	3	248.775	0.015	1357.408	0.5	-7.0	7.1011	1.0	955.0	0.2	Outcome1	0.5	-14.57	0.0	No		15.074745186863				ShowResult	Mixed
69.0	3	249.791	0.016	1358.424	0.5	-7.0	7.1011	2.0	955.0	0.2	Outcome1	0.5	-14.57	0.0	No		15.074745186863				ISITrial	Mixed
70.0	3	251.807	0.016	1360.44	1.7	-6.0	7.3136	3.0	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes	2.0	15.5764439411099	0.827	252.634		GetAnswer	Mixed
70.0	3	252.657	0.023	1361.29	1.7	-6.0	7.3136	4.0	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes		15.5764439411099				ShowChoice	Mixed
70.0	3	256.672	0.015	1365.305	1.7	-6.0	7.3136	1.0	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes		15.5764439411099				ShowResult	Mixed
70.0	3	257.689	0.017	1366.322	1.7	-6.0	7.3136	2.623	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes		15.5764439411099				ISITrial	Mixed
70.0	3	264.003	0.014	1372.636	1.7	-6.0	7.3136	0.0	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes		15.5764439411099			512.0	TrialHappiness	Mixed
70.0	3	268.018	4.015	1376.651	1.7	-6.0	7.3136	6.605	955.0	1.0	Outcome2	-13.88	1.7	3651.25	Yes		15.5764439411099				ISIRate	Mixed
71.0	3	274.649	0.026	1383.282	-1.1	-9.0	7.1761	3.0	955.0	0.4	Outcome2	-17.18	-1.1	0.0	No		16.078142695356696				GetAnswer	Mixed
71.0	3	277.665	0.016	1386.298	-1.1	-9.0	7.1761	4.0	955.0	0.4	Outcome2	-17.18	-1.1	0.0	No		16.078142695356696				ShowChoice	Mixed
71.0	3	281.68	0.015	1390.313	-1.1	-9.0	7.1761	1.0	955.0	0.4	Outcome2	-17.18	-1.1	0.0	No		16.078142695356696				ShowResult	Mixed
71.0	3	282.697	0.017	1391.33	-1.1	-9.0	7.1761	5.499	955.0	0.4	Outcome2	-17.18	-1.1	0.0	No		16.078142695356696				ISITrial	Mixed
72.0	3	288.212	0.016	1396.845	-1.3	-9.0	7.0136	3.0	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036				GetAnswer	Mixed
72.0	3	291.227	0.015	1399.86	-1.3	-9.0	7.0136	4.0	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036				ShowChoice	Mixed
72.0	3	295.242	0.015	1403.875	-1.3	-9.0	7.0136	1.0	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036				ShowResult	Mixed
72.0	3	296.259	0.017	1404.892	-1.3	-9.0	7.0136	5.672	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036				ISITrial	Mixed
72.0	3	305.056	0.019	1413.689	-1.3	-9.0	7.0136	0.0	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036			512.0	TrialHappiness	Mixed
72.0	3	309.071	4.015	1417.704	-1.3	-9.0	7.0136	4.322	955.0	0.3	Outcome1	-1.3	-17.88	3080.5	Yes		16.5798414496036				ISIRate	Mixed
73.0	3	313.42	0.027	1422.053	-8.0	-8.0	6.0136	3.0	955.0	2.0	Certain	-16.78	0.3	0.0	No	4.0	17.0815402038505	1.546	314.966		GetAnswer	Mixed
73.0	3	314.986	0.02	1423.619	-8.0	-8.0	6.0136	4.0	955.0	2.0	Certain	-16.78	0.3	0.0	No		17.0815402038505				ShowChoice	Mixed
73.0	3	319.001	0.015	1427.634	-8.0	-8.0	6.0136	1.0	955.0	2.0	Certain	-16.78	0.3	0.0	No		17.0815402038505				ShowResult	Mixed
73.0	3	320.017	0.016	1428.65	-8.0	-8.0	6.0136	4.616	955.0	2.0	Certain	-16.78	0.3	0.0	No		17.0815402038505				ISITrial	Mixed
74.0	3	324.649	0.016	1433.282	0.0	0.0	6.0136	3.0	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes	4.0	17.5832389580974	1.55	326.199		GetAnswer	Gain
74.0	3	326.215	0.016	1434.848	0.0	0.0	6.0136	4.0	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes		17.5832389580974				ShowChoice	Gain
74.0	3	330.264	0.049	1438.897	0.0	0.0	6.0136	1.0	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes		17.5832389580974				ShowResult	Gain
74.0	3	331.28	0.016	1439.913	0.0	0.0	6.0136	3.909	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes		17.5832389580974				ISITrial	Gain
74.0	3	338.294	0.026	1446.927	0.0	0.0	6.0136	0.0	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes		17.5832389580974			512.0	TrialHappiness	Gain
74.0	3	342.31	4.016	1450.943	0.0	0.0	6.0136	4.225	955.0	1.82	Certain	-8.88	8.7	3056.25	Yes		17.5832389580974				ISIRate	Gain
75.0	3	346.558	0.023	1455.191	3.82	1.91	6.4911	3.0	955.0	1.68	Outcome2	6.5	3.82	0.0	No		-2.6777085692714198				GetAnswer	Gain
75.0	3	349.574	0.016	1458.207	3.82	1.91	6.4911	4.0	955.0	1.68	Outcome2	6.5	3.82	0.0	No		-2.6777085692714198				ShowChoice	Gain
75.0	3	353.589	0.015	1462.222	3.82	1.91	6.4911	1.0	955.0	1.68	Outcome2	6.5	3.82	0.0	No		-2.6777085692714198				ShowResult	Gain
75.0	3	354.605	0.016	1463.238	3.82	1.91	6.4911	4.979	955.0	1.68	Outcome2	6.5	3.82	0.0	No		-2.6777085692714198				ISITrial	Gain
76.0	3	359.604	0.02	1468.237	4.58	2.29	7.0636	3.0	955.0	2.48	Outcome2	7.3	4.58	0.0	No		-2.7195167987919997				GetAnswer	Gain
76.0	3	362.619	0.015	1471.252	4.58	2.29	7.0636	4.0	955.0	2.48	Outcome2	7.3	4.58	0.0	No		-2.7195167987919997				ShowChoice	Gain
76.0	3	366.635	0.016	1475.268	4.58	2.29	7.0636	1.0	955.0	2.48	Outcome2	7.3	4.58	0.0	No		-2.7195167987919997				ShowResult	Gain
76.0	3	367.651	0.016	1476.284	4.58	2.29	7.0636	3.931	955.0	2.48	Outcome2	7.3	4.58	0.0	No		-2.7195167987919997				ISITrial	Gain
77.0	3	371.6	0.018	1480.233	4.57	4.57	7.6348	3.0	955.0	3.6	Certain	11.9	9.14	4000.0	Yes	4.0	-2.76132502831257	2.435	374.035		GetAnswer	Loss
77.0	3	374.049	0.014	1482.682	4.57	4.57	7.6348	4.0	955.0	3.6	Certain	11.9	9.14	4000.0	Yes		-2.76132502831257				ShowChoice	Loss
77.0	3	378.064	0.015	1486.697	4.57	4.57	7.6348	1.0	955.0	3.6	Certain	11.9	9.14	4000.0	Yes		-2.76132502831257				ShowResult	Loss
77.0	3	379.08	0.016	1487.713	4.57	4.57	7.6348	7.022	955.0	3.6	Certain	11.9	9.14	4000.0	Yes		-2.76132502831257				ISITrial	Loss
77.0	3	390.143	0.015	1498.776	4.57	4.57	7.6348	0.0	955.0	3.6	Certain	11.9	9.14	4000.0	Yes		-2.76132502831257			512.0	TrialHappiness	Loss
77.0	3	394.159	4.016	1502.792	4.57	4.57	7.6348	8.0	955.0	3.6	Certain	11.9	9.14	4000.0	Yes		-2.76132502831257				ISIRate	Loss
78.0	3	402.189	0.03	1510.822	5.3	-4.0	8.2973	3.0	955.0	2.48	Outcome1	5.3	-14.29	0.0	No		19.5900339750849				GetAnswer	Gain
78.0	3	405.205	0.016	1513.838	5.3	-4.0	8.2973	4.0	955.0	2.48	Outcome1	5.3	-14.29	0.0	No		19.5900339750849				ShowChoice	Gain
78.0	3	409.22	0.015	1517.853	5.3	-4.0	8.2973	1.0	955.0	2.48	Outcome1	5.3	-14.29	0.0	No		19.5900339750849				ShowResult	Gain
78.0	3	410.236	0.016	1518.869	5.3	-4.0	8.2973	2.078	955.0	2.48	Outcome1	5.3	-14.29	0.0	No		19.5900339750849				ISITrial	Gain
79.0	3	412.336	0.022	1520.969	-6.0	-6.0	7.5473	3.0	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes	4.0	20.091732729331802	1.592	413.928		GetAnswer	Mixed
79.0	3	413.952	0.024	1522.585	-6.0	-6.0	7.5473	4.0	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes		20.091732729331802				ShowChoice	Mixed
79.0	3	417.967	0.015	1526.6	-6.0	-6.0	7.5473	1.0	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes		20.091732729331802				ShowResult	Mixed
79.0	3	418.983	0.016	1527.616	-6.0	-6.0	7.5473	3.829	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes		20.091732729331802				ISITrial	Mixed
79.0	3	425.581	0.019	1534.214	-6.0	-6.0	7.5473	0.0	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes		20.091732729331802			512.0	TrialHappiness	Mixed
79.0	3	429.596	4.015	1538.229	-6.0	-6.0	7.5473	2.918	955.0	1.2	Certain	-16.19	3.9	2729.5	Yes		20.091732729331802				ISIRate	Mixed
80.0	3	432.545	0.031	1541.178	3.21	1.6	7.9485	3.0	955.0	4.2	Outcome2	6.1	3.21	0.0	No		-2.88674971687429				GetAnswer	Gain
80.0	3	435.561	0.016	1544.194	3.21	1.6	7.9485	4.0	955.0	4.2	Outcome2	6.1	3.21	0.0	No		-2.88674971687429				ShowChoice	Gain
80.0	3	439.576	0.015	1548.209	3.21	1.6	7.9485	1.0	955.0	4.2	Outcome2	6.1	3.21	0.0	No		-2.88674971687429				ShowResult	Gain
80.0	3	440.593	0.017	1549.226	3.21	1.6	7.9485	3.336	955.0	4.2	Outcome2	6.1	3.21	0.0	No		-2.88674971687429				ISITrial	Gain
81.0	3	443.958	0.029	1552.591	3.1	-7.0	8.336	3.0	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256				GetAnswer	Mixed
81.0	3	446.974	0.016	1555.607	3.1	-7.0	8.336	4.0	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256				ShowChoice	Mixed
81.0	3	450.989	0.015	1559.622	3.1	-7.0	8.336	1.0	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256				ShowResult	Mixed
81.0	3	452.005	0.016	1560.638	3.1	-7.0	8.336	3.919	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256				ISITrial	Mixed
81.0	3	459.886	0.025	1568.519	3.1	-7.0	8.336	0.0	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256			512.0	TrialHappiness	Mixed
81.0	3	463.901	4.015	1572.534	3.1	-7.0	8.336	7.695	955.0	0.52	Outcome2	-18.0	3.1	3923.75	Yes		21.0951302378256				ISIRate	Mixed
	3	471.615	0.019	1580.248				3.0								4.0		1.749	473.364		CurrentEarnings	
	3	473.381	0.017	1582.014				-0.001								4.0		28.417	501.798		Goodbye	
