trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	169.038	0.012	1261.152	9.7	-0.98	23.8087	1.0	955.0	3.16	Outcome2	-1.96	9.7	0.0	No		11.6602491506229				ShowResult	Gain
64.0	3	170.058	0.02	1262.172	9.7	-0.98	23.8087	5.47	955.0	3.16	Outcome2	-1.96	9.7	0.0	No		11.6602491506229				ISITrial	Gain
65.0	3	175.558	0.03	1267.672	4.4	2.2	24.3587	3.0	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes	2.0	-2.0965458663646697	1.178	176.736		GetAnswer	Gain
65.0	3	176.761	0.025	1268.875	4.4	2.2	24.3587	4.0	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes		-2.0965458663646697				ShowChoice	Gain
65.0	3	180.773	0.012	1272.887	4.4	2.2	24.3587	1.0	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes		-2.0965458663646697				ShowResult	Gain
65.0	3	181.793	0.02	1273.907	4.4	2.2	24.3587	3.344	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes		-2.0965458663646697				ISITrial	Gain
65.0	3	188.179	0.029	1280.293	4.4	2.2	24.3587	0.541	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes		-2.0965458663646697			552.0	TrialHappiness	Gain
65.0	3	192.191	4.012	1284.305	4.4	2.2	24.3587	3.987	955.0	1.68	Outcome2	6.5	4.4	2996.75	Yes		-2.0965458663646697				ISIRate	Gain
66.0	3	196.203	0.025	1288.317	0.0	0.0	24.3587	3.0	955.0	2.8	Certain	5.5	-6.96	0.0	No	4.0	12.4552661381653	1.431	197.634		GetAnswer	Gain
66.0	3	197.657	0.023	1289.771	0.0	0.0	24.3587	4.0	955.0	2.8	Certain	5.5	-6.96	0.0	No		12.4552661381653				ShowChoice	Gain
66.0	3	201.686	0.029	1293.8	0.0	0.0	24.3587	1.0	955.0	2.8	Certain	5.5	-6.96	0.0	No		12.4552661381653				ShowResult	Gain
66.0	3	202.705	0.019	1294.819	0.0	0.0	24.3587	3.959	955.0	2.8	Certain	5.5	-6.96	0.0	No		12.4552661381653				ISITrial	Gain
67.0	3	206.684	0.02	1298.798	-2.0	-2.0	24.1087	3.0	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes	4.0	12.911664779161901	1.781	208.465		GetAnswer	Gain
67.0	3	208.489	0.024	1300.603	-2.0	-2.0	24.1087	4.0	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes		12.911664779161901				ShowChoice	Gain
67.0	3	212.501	0.012	1304.615	-2.0	-2.0	24.1087	1.0	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes		12.911664779161901				ShowResult	Gain
67.0	3	213.521	0.02	1305.635	-2.0	-2.0	24.1087	4.199	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes		12.911664779161901				ISITrial	Gain
67.0	3	220.676	0.024	1312.79	-2.0	-2.0	24.1087	0.0	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes		12.911664779161901			512.0	TrialHappiness	Gain
67.0	3	224.688	4.012	1316.802	-2.0	-2.0	24.1087	3.674	955.0	1.68	Certain	-8.41	4.5	2918.5	Yes		12.911664779161901				ISIRate	Gain
68.0	3	228.382	0.02	1320.496	-4.0	-4.0	23.6087	3.0	955.0	0.2	Certain	-11.55	2.5	0.0	No	4.0	14.047565118912802	2.176	230.558		GetAnswer	Mixed
68.0	3	230.572	0.014	1322.686	-4.0	-4.0	23.6087	4.0	955.0	0.2	Certain	-11.55	2.5	0.0	No		14.047565118912802				ShowChoice	Mixed
68.0	3	234.584	0.012	1326.698	-4.0	-4.0	23.6087	1.0	955.0	0.2	Certain	-11.55	2.5	0.0	No		14.047565118912802				ShowResult	Mixed
68.0	3	235.604	0.02	1327.718	-4.0	-4.0	23.6087	2.185	955.0	0.2	Certain	-11.55	2.5	0.0	No		14.047565118912802				ISITrial	Mixed
69.0	3	237.81	0.021	1329.924	1.12	2.0	23.7487	3.0	955.0	0.82	Outcome1	1.12	3.5	0.0	No	2.0	-2.38306908267271	0.842	238.652		GetAnswer	Mixed
69.0	3	238.68	0.028	1330.794	1.12	2.0	23.7487	4.0	955.0	0.82	Outcome1	1.12	3.5	0.0	No		-2.38306908267271				ShowChoice	Mixed
69.0	3	242.692	0.012	1334.806	1.12	2.0	23.7487	1.0	955.0	0.82	Outcome1	1.12	3.5	0.0	No		-2.38306908267271				ShowResult	Mixed
69.0	3	243.711	0.019	1335.825	1.12	2.0	23.7487	2.0	955.0	0.82	Outcome1	1.12	3.5	0.0	No		-2.38306908267271				ISITrial	Mixed
70.0	3	245.734	0.023	1337.848	-7.0	-7.0	22.8737	3.0	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes	4.0	15.0509626274066	1.101	246.835		GetAnswer	Mixed
70.0	3	246.854	0.019	1338.968	-7.0	-7.0	22.8737	4.0	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes		15.0509626274066				ShowChoice	Mixed
70.0	3	250.866	0.012	1342.98	-7.0	-7.0	22.8737	1.0	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes		15.0509626274066				ShowResult	Mixed
70.0	3	251.886	0.02	1344.0	-7.0	-7.0	22.8737	2.623	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes		15.0509626274066				ISITrial	Mixed
70.0	3	258.205	0.027	1350.319	-7.0	-7.0	22.8737	0.725	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes		15.0509626274066			496.0	TrialHappiness	Mixed
70.0	3	262.217	4.012	1354.331	-7.0	-7.0	22.8737	6.605	955.0	1.2	Certain	-15.15	-0.1	3651.25	Yes		15.0509626274066				ISIRate	Mixed
71.0	3	268.853	0.031	1360.967	8.37	4.18	23.92	3.0	955.0	2.0	Outcome2	10.9	8.37	0.0	No	2.0	-2.5316157040392597	0.876	269.729		GetAnswer	Loss
71.0	3	269.756	0.027	1361.87	8.37	4.18	23.92	4.0	955.0	2.0	Outcome2	10.9	8.37	0.0	No		-2.5316157040392597				ShowChoice	Loss
71.0	3	273.768	0.012	1365.882	8.37	4.18	23.92	1.0	955.0	2.0	Outcome2	10.9	8.37	0.0	No		-2.5316157040392597				ShowResult	Loss
71.0	3	274.788	0.02	1366.902	8.37	4.18	23.92	5.499	955.0	2.0	Outcome2	10.9	8.37	0.0	No		-2.5316157040392597				ISITrial	Loss
72.0	3	280.304	0.017	1372.418	8.3	0.0	24.9575	3.0	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes	2.0	16.3442808607021	1.342	281.646		GetAnswer	Gain
72.0	3	281.658	0.012	1373.772	8.3	0.0	24.9575	4.0	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes		16.3442808607021				ShowChoice	Gain
72.0	3	285.67	0.012	1377.784	8.3	0.0	24.9575	1.0	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes		16.3442808607021				ShowResult	Gain
72.0	3	286.69	0.02	1378.804	8.3	0.0	24.9575	5.672	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes		16.3442808607021				ISITrial	Gain
72.0	3	295.483	0.029	1387.597	8.3	0.0	24.9575	0.0	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes		16.3442808607021			512.0	TrialHappiness	Gain
72.0	3	299.495	4.012	1391.609	8.3	0.0	24.9575	4.322	955.0	5.0	Outcome2	-8.04	8.3	3080.5	Yes		16.3442808607021				ISIRate	Gain
73.0	3	303.841	0.024	1395.955	11.1	-2.74	26.345	3.0	955.0	2.22	Outcome2	-5.49	11.1	0.0	No	2.0	16.5922989807475	2.113	305.954		GetAnswer	Loss
73.0	3	305.981	0.027	1398.095	11.1	-2.74	26.345	4.0	955.0	2.22	Outcome2	-5.49	11.1	0.0	No		16.5922989807475				ShowChoice	Loss
73.0	3	309.993	0.012	1402.107	11.1	-2.74	26.345	1.0	955.0	2.22	Outcome2	-5.49	11.1	0.0	No		16.5922989807475				ShowResult	Loss
73.0	3	311.013	0.02	1403.127	11.1	-2.74	26.345	4.616	955.0	2.22	Outcome2	-5.49	11.1	0.0	No		16.5922989807475				ISITrial	Loss
74.0	3	315.66	0.031	1407.774	-6.0	-6.0	25.595	3.0	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes	4.0	17.093997734994304	1.39	317.05		GetAnswer	Mixed
74.0	3	317.064	0.014	1409.178	-6.0	-6.0	25.595	4.0	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes		17.093997734994304				ShowChoice	Mixed
74.0	3	321.076	0.012	1413.19	-6.0	-6.0	25.595	1.0	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes		17.093997734994304				ShowResult	Mixed
74.0	3	322.096	0.02	1414.21	-6.0	-6.0	25.595	3.909	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes		17.093997734994304				ISITrial	Mixed
74.0	3	329.1	0.02	1421.214	-6.0	-6.0	25.595	1.919	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes		17.093997734994304			484.0	TrialHappiness	Mixed
74.0	3	333.112	4.012	1425.226	-6.0	-6.0	25.595	4.225	955.0	1.5	Certain	2.1	-14.99	3056.25	Yes		17.093997734994304				ISIRate	Mixed
75.0	3	337.358	0.021	1429.472	-2.0	-2.0	25.345	3.0	955.0	0.66	Certain	-3.45	-0.7	0.0	No	4.0	-2.75056625141563	2.053	339.411		GetAnswer	Mixed
75.0	3	339.431	0.02	1431.545	-2.0	-2.0	25.345	4.0	955.0	0.66	Certain	-3.45	-0.7	0.0	No		-2.75056625141563				ShowChoice	Mixed
75.0	3	343.443	0.012	1435.557	-2.0	-2.0	25.345	1.0	955.0	0.66	Certain	-3.45	-0.7	0.0	No		-2.75056625141563				ShowResult	Mixed
75.0	3	344.463	0.02	1436.577	-2.0	-2.0	25.345	4.979	955.0	0.66	Certain	-3.45	-0.7	0.0	No		-2.75056625141563				ISITrial	Mixed
76.0	3	349.461	0.019	1441.575	10.5	5.25	26.6575	3.0	955.0	2.48	Outcome2	13.3	10.5	0.0	No	2.0	-2.79501698754247	1.021	350.482		GetAnswer	Loss
76.0	3	350.497	0.015	1442.611	10.5	5.25	26.6575	4.0	955.0	2.48	Outcome2	13.3	10.5	0.0	No		-2.79501698754247				ShowChoice	Loss
76.0	3	354.509	0.012	1446.623	10.5	5.25	26.6575	1.0	955.0	2.48	Outcome2	13.3	10.5	0.0	No		-2.79501698754247				ShowResult	Loss
76.0	3	355.529	0.02	1447.643	10.5	5.25	26.6575	3.931	955.0	2.48	Outcome2	13.3	10.5	0.0	No		-2.79501698754247				ISITrial	Loss
77.0	3	359.491	0.031	1451.605	0.86	2.0	26.765	3.0	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes	2.0	-2.83946772366931	0.95	360.441		GetAnswer	Mixed
77.0	3	360.46	0.019	1452.574	0.86	2.0	26.765	4.0	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes		-2.83946772366931				ShowChoice	Mixed
77.0	3	364.472	0.012	1456.586	0.86	2.0	26.765	1.0	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes		-2.83946772366931				ShowResult	Mixed
77.0	3	365.492	0.02	1457.606	0.86	2.0	26.765	7.022	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes		-2.83946772366931				ISITrial	Mixed
77.0	3	376.559	0.029	1468.673	0.86	2.0	26.765	0.0	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes		-2.83946772366931			512.0	TrialHappiness	Mixed
77.0	3	380.571	4.012	1472.685	0.86	2.0	26.765	8.0	955.0	1.0	Outcome1	0.86	3.7	4000.0	Yes		-2.83946772366931				ISIRate	Mixed
78.0	3	388.595	0.024	1480.709	13.7	-2.75	28.4775	3.0	955.0	3.16	Outcome1	13.7	-5.5	0.0	No	2.0	19.1959229898075	1.358	389.953		GetAnswer	Loss
78.0	3	389.965	0.012	1482.079	13.7	-2.75	28.4775	4.0	955.0	3.16	Outcome1	13.7	-5.5	0.0	No		19.1959229898075				ShowChoice	Loss
78.0	3	393.977	0.012	1486.091	13.7	-2.75	28.4775	1.0	955.0	3.16	Outcome1	13.7	-5.5	0.0	No		19.1959229898075				ShowResult	Loss
78.0	3	394.997	0.02	1487.111	13.7	-2.75	28.4775	2.078	955.0	3.16	Outcome1	13.7	-5.5	0.0	No		19.1959229898075				ISITrial	Loss
79.0	3	397.103	0.028	1489.217	-9.0	-9.0	27.3525	3.0	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes	4.0	19.6976217440544	1.194	398.297		GetAnswer	Mixed
79.0	3	398.324	0.027	1490.438	-9.0	-9.0	27.3525	4.0	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes		19.6976217440544				ShowChoice	Mixed
79.0	3	402.336	0.012	1494.45	-9.0	-9.0	27.3525	1.0	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes		19.6976217440544				ShowResult	Mixed
79.0	3	403.355	0.019	1495.469	-9.0	-9.0	27.3525	3.829	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes		19.6976217440544				ISITrial	Mixed
79.0	3	409.958	0.028	1502.072	-9.0	-9.0	27.3525	0.0	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes		19.6976217440544			512.0	TrialHappiness	Mixed
79.0	3	413.97	4.012	1506.084	-9.0	-9.0	27.3525	2.918	955.0	0.52	Certain	-18.6	1.1	2729.5	Yes		19.6976217440544				ISIRate	Mixed
80.0	3	416.913	0.025	1509.027	-1.0	-1.0	27.2275	3.0	955.0	1.0	Certain	-0.3	-3.15	0.0	No	4.0	-2.85390713476784	1.489	418.402		GetAnswer	Mixed
80.0	3	418.417	0.015	1510.531	-1.0	-1.0	27.2275	4.0	955.0	1.0	Certain	-0.3	-3.15	0.0	No		-2.85390713476784				ShowChoice	Mixed
80.0	3	422.429	0.012	1514.543	-1.0	-1.0	27.2275	1.0	955.0	1.0	Certain	-0.3	-3.15	0.0	No		-2.85390713476784				ShowResult	Mixed
80.0	3	423.449	0.02	1515.563	-1.0	-1.0	27.2275	3.336	955.0	1.0	Certain	-0.3	-3.15	0.0	No		-2.85390713476784				ISITrial	Mixed
81.0	3	426.809	0.024	1518.923	5.4	2.7	27.9025	3.0	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes	2.0	-2.89571536428841	1.028	427.837		GetAnswer	Gain
81.0	3	427.862	0.025	1519.976	5.4	2.7	27.9025	4.0	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes		-2.89571536428841				ShowChoice	Gain
81.0	3	431.874	0.012	1523.988	5.4	2.7	27.9025	1.0	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes		-2.89571536428841				ShowResult	Gain
81.0	3	432.894	0.02	1525.008	5.4	2.7	27.9025	3.919	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes		-2.89571536428841				ISITrial	Gain
81.0	3	440.784	0.021	1532.898	5.4	2.7	27.9025	3.216	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes		-2.89571536428841			544.0	TrialHappiness	Gain
81.0	3	444.796	4.012	1536.91	5.4	2.7	27.9025	7.695	955.0	5.0	Outcome1	5.4	8.3	3923.75	Yes		-2.89571536428841				ISIRate	Gain
	3	452.519	0.028	1544.633				3.0													CurrentEarnings	
	3	455.545	0.026	1547.659				-0.001								{SPACE}		7.386	462.931		Goodbye	
