trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	171.752	0.02	1257.095	13.02	6.51	27.8688	5.47	955.0	3.16	Outcome1	13.02	13.7	0.0	No		-0.6753491883729711				ISITrial	Loss
65.0	3	177.252	0.03	1262.595	0.3	-1.0	27.9063	3.0	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes	2.0	3.85390713476784	1.258	178.51		GetAnswer	Mixed
65.0	3	178.522	0.012	1263.865	0.3	-1.0	27.9063	4.0	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes		3.85390713476784				ShowChoice	Mixed
65.0	3	182.534	0.012	1267.877	0.3	-1.0	27.9063	1.0	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes		3.85390713476784				ShowResult	Mixed
65.0	3	183.554	0.02	1268.897	0.3	-1.0	27.9063	3.344	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes		3.85390713476784				ISITrial	Mixed
65.0	3	189.94	0.029	1275.283	0.3	-1.0	27.9063	3.05	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes		3.85390713476784			832.0	TrialHappiness	Mixed
65.0	3	193.952	4.012	1279.295	0.3	-1.0	27.9063	3.987	955.0	2.0	Outcome2	-3.55	0.3	2996.75	Yes		3.85390713476784				ISIRate	Mixed
66.0	3	197.964	0.025	1283.307	5.5	0.88	28.5938	3.0	955.0	2.8	Outcome1	5.5	1.76	0.0	No	2.0	3.7395243488108703	1.162	199.126		GetAnswer	Gain
66.0	3	199.151	0.025	1284.494	5.5	0.88	28.5938	4.0	955.0	2.8	Outcome1	5.5	1.76	0.0	No		3.7395243488108703				ShowChoice	Gain
66.0	3	203.163	0.012	1288.506	5.5	0.88	28.5938	1.0	955.0	2.8	Outcome1	5.5	1.76	0.0	No		3.7395243488108703				ShowResult	Gain
66.0	3	204.183	0.02	1289.526	5.5	0.88	28.5938	3.959	955.0	2.8	Outcome1	5.5	1.76	0.0	No		3.7395243488108703				ISITrial	Gain
67.0	3	208.161	0.019	1293.504	9.3	2.71	29.7563	3.0	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes	2.0	3.87882219705549	0.933	209.094		GetAnswer	Gain
67.0	3	209.114	0.02	1294.457	9.3	2.71	29.7563	4.0	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes		3.87882219705549				ShowChoice	Gain
67.0	3	213.126	0.012	1298.469	9.3	2.71	29.7563	1.0	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes		3.87882219705549				ShowResult	Gain
67.0	3	214.146	0.02	1299.489	9.3	2.71	29.7563	4.199	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes		3.87882219705549				ISITrial	Gain
67.0	3	221.301	0.024	1306.644	9.3	2.71	29.7563	1.527	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes		3.87882219705549			928.0	TrialHappiness	Gain
67.0	3	225.313	4.012	1310.656	9.3	2.71	29.7563	3.674	955.0	2.48	Outcome1	9.3	5.42	2918.5	Yes		3.87882219705549				ISIRate	Gain
68.0	3	229.007	0.02	1314.35	12.3	4.96	31.2938	3.0	955.0	5.0	Outcome1	12.3	9.91	0.0	No	2.0	2.38731596828992	0.798	229.805		GetAnswer	Loss
68.0	3	229.826	0.021	1315.169	12.3	4.96	31.2938	4.0	955.0	5.0	Outcome1	12.3	9.91	0.0	No		2.38731596828992				ShowChoice	Loss
68.0	3	233.838	0.012	1319.181	12.3	4.96	31.2938	1.0	955.0	5.0	Outcome1	12.3	9.91	0.0	No		2.38731596828992				ShowResult	Loss
68.0	3	234.858	0.02	1320.201	12.3	4.96	31.2938	2.185	955.0	5.0	Outcome1	12.3	9.91	0.0	No		2.38731596828992				ISITrial	Loss
69.0	3	237.065	0.022	1322.408	-1.5	-2.0	31.1063	3.0	955.0	0.2	Outcome2	-3.92	-1.5	0.0	No	2.0	2.41789354473386	2.071	239.136		GetAnswer	Mixed
69.0	3	239.154	0.018	1324.497	-1.5	-2.0	31.1063	4.0	955.0	0.2	Outcome2	-3.92	-1.5	0.0	No		2.41789354473386				ShowChoice	Mixed
69.0	3	243.166	0.012	1328.509	-1.5	-2.0	31.1063	1.0	955.0	0.2	Outcome2	-3.92	-1.5	0.0	No		2.41789354473386				ShowResult	Mixed
69.0	3	244.186	0.02	1329.529	-1.5	-2.0	31.1063	2.0	955.0	0.2	Outcome2	-3.92	-1.5	0.0	No		2.41789354473386				ISITrial	Mixed
70.0	3	246.209	0.023	1331.552	5.42	2.71	31.7838	3.0	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes	2.0	-0.275386938467346	0.869	247.078		GetAnswer	Gain
70.0	3	247.095	0.017	1332.438	5.42	2.71	31.7838	4.0	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes		-0.275386938467346				ShowChoice	Gain
70.0	3	251.107	0.012	1336.45	5.42	2.71	31.7838	1.0	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes		-0.275386938467346				ShowResult	Gain
70.0	3	252.127	0.02	1337.47	5.42	2.71	31.7838	2.623	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes		-0.275386938467346				ISITrial	Gain
70.0	3	258.445	0.026	1343.788	5.42	2.71	31.7838	1.494	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes		-0.275386938467346			944.0	TrialHappiness	Gain
70.0	3	262.458	4.013	1347.801	5.42	2.71	31.7838	6.605	955.0	3.16	Outcome2	5.7	5.42	3651.25	Yes		-0.275386938467346				ISIRate	Gain
71.0	3	269.094	0.031	1354.437	9.9	3.84	33.0213	3.0	955.0	3.6	Outcome1	9.9	7.69	0.0	No	2.0	2.20724801812004	0.855	269.949		GetAnswer	Gain
71.0	3	269.963	0.014	1355.306	9.9	3.84	33.0213	4.0	955.0	3.6	Outcome1	9.9	7.69	0.0	No		2.20724801812004				ShowChoice	Gain
71.0	3	273.975	0.012	1359.318	9.9	3.84	33.0213	1.0	955.0	3.6	Outcome1	9.9	7.69	0.0	No		2.20724801812004				ShowResult	Gain
71.0	3	274.995	0.02	1360.338	9.9	3.84	33.0213	5.499	955.0	3.6	Outcome1	9.9	7.69	0.0	No		2.20724801812004				ISITrial	Gain
72.0	3	280.512	0.018	1365.855	11.69	5.84	34.4826	3.0	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes	2.0	-0.21404303510758801	1.956	282.468		GetAnswer	Loss
72.0	3	282.484	0.015	1367.827	11.69	5.84	34.4826	4.0	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes		-0.21404303510758801				ShowChoice	Loss
72.0	3	286.496	0.012	1371.839	11.69	5.84	34.4826	1.0	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes		-0.21404303510758801				ShowResult	Loss
72.0	3	287.516	0.02	1372.859	11.69	5.84	34.4826	5.672	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes		-0.21404303510758801				ISITrial	Loss
72.0	3	296.309	0.029	1381.652	11.69	5.84	34.4826	1.41	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes		-0.21404303510758801			952.0	TrialHappiness	Loss
72.0	3	300.321	4.012	1385.664	11.69	5.84	34.4826	4.322	955.0	3.6	Outcome2	11.9	11.69	3080.5	Yes		-0.21404303510758801				ISIRate	Loss
73.0	3	304.667	0.024	1390.01	-1.3	-2.0	34.3201	3.0	955.0	0.3	Outcome2	-3.4	-1.3	0.0	No	2.0	2.09626274065685	1.252	305.919		GetAnswer	Mixed
73.0	3	305.938	0.019	1391.281	-1.3	-2.0	34.3201	4.0	955.0	0.3	Outcome2	-3.4	-1.3	0.0	No		2.09626274065685				ShowChoice	Mixed
73.0	3	309.95	0.012	1395.293	-1.3	-2.0	34.3201	1.0	955.0	0.3	Outcome2	-3.4	-1.3	0.0	No		2.09626274065685				ShowResult	Mixed
73.0	3	310.97	0.02	1396.313	-1.3	-2.0	34.3201	4.616	955.0	0.3	Outcome2	-3.4	-1.3	0.0	No		2.09626274065685				ISITrial	Mixed
74.0	3	315.617	0.031	1400.96	8.5	3.2	35.3826	3.0	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes	2.0	2.09966024915062	1.117	316.734		GetAnswer	Gain
74.0	3	316.754	0.02	1402.097	8.5	3.2	35.3826	4.0	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes		2.09966024915062				ShowChoice	Gain
74.0	3	320.766	0.012	1406.109	8.5	3.2	35.3826	1.0	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes		2.09966024915062				ShowResult	Gain
74.0	3	321.785	0.019	1407.128	8.5	3.2	35.3826	3.909	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes		2.09966024915062				ISITrial	Gain
74.0	3	328.79	0.02	1414.133	8.5	3.2	35.3826	2.095	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes	2{-2}	2.09966024915062	2.095	330.885	952.0	TrialHappiness	Gain
74.0	3	332.802	4.012	1418.145	8.5	3.2	35.3826	4.225	955.0	1.68	Outcome1	8.5	6.4	3056.25	Yes		2.09966024915062				ISIRate	Gain
75.0	3	337.048	0.021	1422.391	5.1	1.5	36.0201	3.0	955.0	2.22	Outcome2	3.0	5.1	0.0	No	2.0	2.10305775764439	1.046	338.094		GetAnswer	Gain
75.0	3	338.118	0.024	1423.461	5.1	1.5	36.0201	4.0	955.0	2.22	Outcome2	3.0	5.1	0.0	No		2.10305775764439				ShowChoice	Gain
75.0	3	342.13	0.012	1427.473	5.1	1.5	36.0201	1.0	955.0	2.22	Outcome2	3.0	5.1	0.0	No		2.10305775764439				ShowResult	Gain
75.0	3	343.15	0.02	1428.493	5.1	1.5	36.0201	4.979	955.0	2.22	Outcome2	3.0	5.1	0.0	No		2.10305775764439				ISITrial	Gain
76.0	3	348.148	0.019	1433.491	10.1	4.0	37.2826	3.0	955.0	4.2	Outcome1	10.1	7.99	0.0	No	2.0	2.10645526613817	0.798	348.946		GetAnswer	Gain
76.0	3	348.967	0.021	1434.31	10.1	4.0	37.2826	4.0	955.0	4.2	Outcome1	10.1	7.99	0.0	No		2.10645526613817				ShowChoice	Gain
76.0	3	352.979	0.012	1438.322	10.1	4.0	37.2826	1.0	955.0	4.2	Outcome1	10.1	7.99	0.0	No		2.10645526613817				ShowResult	Gain
76.0	3	353.999	0.02	1439.342	10.1	4.0	37.2826	3.931	955.0	4.2	Outcome1	10.1	7.99	0.0	No		2.10645526613817				ISITrial	Gain
77.0	3	357.961	0.031	1443.304	11.5	4.7	38.7201	3.0	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes	2.0	2.10985277463194	0.675	358.636		GetAnswer	Loss
77.0	3	358.663	0.026	1444.006	11.5	4.7	38.7201	4.0	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes		2.10985277463194				ShowChoice	Loss
77.0	3	362.675	0.012	1448.018	11.5	4.7	38.7201	1.0	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes		2.10985277463194				ShowResult	Loss
77.0	3	363.695	0.02	1449.038	11.5	4.7	38.7201	7.022	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes		2.10985277463194				ISITrial	Loss
77.0	3	374.761	0.029	1460.104	11.5	4.7	38.7201	1.661	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes		2.10985277463194			952.0	TrialHappiness	Loss
77.0	3	378.773	4.012	1464.116	11.5	4.7	38.7201	8.0	955.0	2.8	Outcome2	9.39	11.5	4000.0	Yes		2.10985277463194				ISIRate	Loss
78.0	3	386.797	0.024	1472.14	1.0	1.0	38.8451	3.0	955.0	0.4	Certain	0.72	0.9	0.0	No	4.0	-0.184031710079275	1.92	388.717		GetAnswer	Mixed
78.0	3	388.736	0.019	1474.079	1.0	1.0	38.8451	4.0	955.0	0.4	Certain	0.72	0.9	0.0	No		-0.184031710079275				ShowChoice	Mixed
78.0	3	392.748	0.012	1478.091	1.0	1.0	38.8451	1.0	955.0	0.4	Certain	0.72	0.9	0.0	No		-0.184031710079275				ShowResult	Mixed
78.0	3	393.768	0.02	1479.111	1.0	1.0	38.8451	2.078	955.0	0.4	Certain	0.72	0.9	0.0	No		-0.184031710079275				ISITrial	Mixed
79.0	3	395.874	0.028	1481.217	13.1	5.49	40.4826	3.0	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes	2.0	2.11664779161948	0.996	396.87		GetAnswer	Loss
79.0	3	396.894	0.024	1482.237	13.1	5.49	40.4826	4.0	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes		2.11664779161948				ShowChoice	Loss
79.0	3	400.906	0.012	1486.249	13.1	5.49	40.4826	1.0	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes		2.11664779161948				ShowResult	Loss
79.0	3	401.926	0.02	1487.269	13.1	5.49	40.4826	3.829	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes		2.11664779161948				ISITrial	Loss
79.0	3	408.529	0.028	1493.872	13.1	5.49	40.4826	2.063	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes		2.11664779161948			920.0	TrialHappiness	Loss
79.0	3	412.541	4.012	1497.884	13.1	5.49	40.4826	2.918	955.0	2.22	Outcome1	13.1	10.98	2729.5	Yes		2.11664779161948				ISIRate	Loss
80.0	3	415.483	0.024	1500.826	7.1	2.22	41.3701	3.0	955.0	2.22	Outcome2	4.44	7.1	0.0	No	2.0	2.66364665911665	0.901	416.384		GetAnswer	Gain
80.0	3	416.403	0.019	1501.746	7.1	2.22	41.3701	4.0	955.0	2.22	Outcome2	4.44	7.1	0.0	No		2.66364665911665				ShowChoice	Gain
80.0	3	420.415	0.012	1505.758	7.1	2.22	41.3701	1.0	955.0	2.22	Outcome2	4.44	7.1	0.0	No		2.66364665911665				ShowResult	Gain
80.0	3	421.434	0.019	1506.777	7.1	2.22	41.3701	3.336	955.0	2.22	Outcome2	4.44	7.1	0.0	No		2.66364665911665				ISITrial	Gain
81.0	3	424.794	0.024	1510.137	11.5	4.4	42.8076	3.0	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes	2.0	2.70328425821065	0.98	425.774		GetAnswer	Loss
81.0	3	425.798	0.024	1511.141	11.5	4.4	42.8076	4.0	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes		2.70328425821065				ShowChoice	Loss
81.0	3	429.81	0.012	1515.153	11.5	4.4	42.8076	1.0	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes		2.70328425821065				ShowResult	Loss
81.0	3	430.829	0.019	1516.172	11.5	4.4	42.8076	3.919	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes		2.70328425821065				ISITrial	Loss
81.0	3	438.72	0.022	1524.063	11.5	4.4	42.8076	1.46	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes		2.70328425821065			952.0	TrialHappiness	Loss
81.0	3	442.732	4.012	1528.075	11.5	4.4	42.8076	7.695	955.0	2.8	Outcome1	11.5	8.8	3923.75	Yes		2.70328425821065				ISIRate	Loss
	3	450.455	0.028	1535.798				3.0													CurrentEarnings	
	3	453.481	0.026	1538.824				-0.001								4.0		1.032	454.513		Goodbye	
