trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	174.23	0.02	1268.512	6.9	1.0	20.3173	5.47	955.0	2.0	Outcome1	6.9	-4.73	0.0	No		11.633069082672698				ISITrial	Gain
65.0	3	179.729	0.029	1274.011	1.1	-5.0	20.4548	3.0	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes	2.0	12.112117780294499	1.864	181.593		GetAnswer	Mixed
65.0	3	181.618	0.025	1275.9	1.1	-5.0	20.4548	4.0	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes		12.112117780294499				ShowChoice	Mixed
65.0	3	185.63	0.012	1279.912	1.1	-5.0	20.4548	1.0	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes		12.112117780294499				ShowResult	Mixed
65.0	3	186.65	0.02	1280.932	1.1	-5.0	20.4548	3.344	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes		12.112117780294499				ISITrial	Mixed
65.0	3	193.036	0.029	1287.318	1.1	-5.0	20.4548	0.435	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes		12.112117780294499			532.0	TrialHappiness	Mixed
65.0	3	197.065	4.029	1291.347	1.1	-5.0	20.4548	3.987	955.0	0.52	Outcome1	1.1	-11.01	2996.75	Yes		12.112117780294499				ISIRate	Mixed
66.0	3	201.077	0.025	1295.359	-2.07	-1.0	20.195999999999998	3.0	955.0	1.5	Outcome2	0.1	-2.07	0.0	No	2.0	-2.16704416761042	2.794	203.871		GetAnswer	Mixed
66.0	3	203.902	0.03	1298.184	-2.07	-1.0	20.195999999999998	4.0	955.0	1.5	Outcome2	0.1	-2.07	0.0	No		-2.16704416761042				ShowChoice	Mixed
66.0	3	207.93	0.028	1302.212	-2.07	-1.0	20.195999999999998	1.0	955.0	1.5	Outcome2	0.1	-2.07	0.0	No		-2.16704416761042				ShowResult	Mixed
66.0	3	208.95	0.02	1303.232	-2.07	-1.0	20.195999999999998	3.959	955.0	1.5	Outcome2	0.1	-2.07	0.0	No		-2.16704416761042				ISITrial	Mixed
67.0	3	212.929	0.02	1307.211	13.1	0.02	21.8335	3.0	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes	2.0	13.070215175537902	1.488	214.417		GetAnswer	Loss
67.0	3	214.433	0.016	1308.715	13.1	0.02	21.8335	4.0	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes		13.070215175537902				ShowChoice	Loss
67.0	3	218.462	0.029	1312.744	13.1	0.02	21.8335	1.0	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes		13.070215175537902				ShowResult	Loss
67.0	3	219.482	0.02	1313.764	13.1	0.02	21.8335	4.199	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes		13.070215175537902				ISITrial	Loss
67.0	3	226.637	0.025	1320.919	13.1	0.02	21.8335	0.51	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes	2{-2}	13.070215175537902	0.51	227.147	528.0	TrialHappiness	Loss
67.0	3	230.665	4.028	1324.947	13.1	0.02	21.8335	3.674	955.0	2.22	Outcome1	13.1	0.03	2918.5	Yes		13.070215175537902				ISIRate	Loss
68.0	3	234.36	0.021	1328.642	0.5	-6.0	21.896	3.0	955.0	0.2	Outcome1	0.5	-13.12	0.0	No	2.0	13.6172140430351	1.996	236.356		GetAnswer	Mixed
68.0	3	236.382	0.026	1330.664	0.5	-6.0	21.896	4.0	955.0	0.2	Outcome1	0.5	-13.12	0.0	No		13.6172140430351				ShowChoice	Mixed
68.0	3	240.394	0.012	1334.676	0.5	-6.0	21.896	1.0	955.0	0.2	Outcome1	0.5	-13.12	0.0	No		13.6172140430351				ShowResult	Mixed
68.0	3	241.414	0.02	1335.696	0.5	-6.0	21.896	2.185	955.0	0.2	Outcome1	0.5	-13.12	0.0	No		13.6172140430351				ISITrial	Mixed
69.0	3	243.621	0.022	1337.903	9.5	2.0	23.0835	3.0	955.0	2.8	Outcome2	-4.6	9.5	0.0	No	2.0	14.1007927519819	1.331	244.952		GetAnswer	Gain
69.0	3	244.975	0.023	1339.257	9.5	2.0	23.0835	4.0	955.0	2.8	Outcome2	-4.6	9.5	0.0	No		14.1007927519819				ShowChoice	Gain
69.0	3	248.987	0.012	1343.269	9.5	2.0	23.0835	1.0	955.0	2.8	Outcome2	-4.6	9.5	0.0	No		14.1007927519819				ShowResult	Gain
69.0	3	250.007	0.02	1344.289	9.5	2.0	23.0835	2.0	955.0	2.8	Outcome2	-4.6	9.5	0.0	No		14.1007927519819				ISITrial	Gain
70.0	3	252.029	0.022	1346.311	-0.3	-7.0	23.046	3.0	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes	2.0	14.5843714609287	2.477	254.506		GetAnswer	Mixed
70.0	3	254.52	0.014	1348.802	-0.3	-7.0	23.046	4.0	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes		14.5843714609287				ShowChoice	Mixed
70.0	3	258.532	0.012	1352.814	-0.3	-7.0	23.046	1.0	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes		14.5843714609287				ShowResult	Mixed
70.0	3	259.552	0.02	1353.834	-0.3	-7.0	23.046	2.623	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes		14.5843714609287				ISITrial	Mixed
70.0	3	265.871	0.027	1360.153	-0.3	-7.0	23.046	3.678	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes		14.5843714609287			524.0	TrialHappiness	Mixed
70.0	3	269.9	4.029	1364.182	-0.3	-7.0	23.046	6.605	955.0	1.0	Outcome2	-14.88	-0.3	3651.25	Yes		14.5843714609287				ISIRate	Mixed
71.0	3	276.536	0.031	1370.818	0.9	2.0	23.1585	3.0	955.0	0.66	Outcome2	3.3	0.9	0.0	No	2.0	-2.40024537561344	1.501	278.037		GetAnswer	Mixed
71.0	3	278.057	0.02	1372.339	0.9	2.0	23.1585	4.0	955.0	0.66	Outcome2	3.3	0.9	0.0	No		-2.40024537561344				ShowChoice	Mixed
71.0	3	282.069	0.012	1376.351	0.9	2.0	23.1585	1.0	955.0	0.66	Outcome2	3.3	0.9	0.0	No		-2.40024537561344				ShowResult	Mixed
71.0	3	283.089	0.02	1377.371	0.9	2.0	23.1585	5.499	955.0	0.66	Outcome2	3.3	0.9	0.0	No		-2.40024537561344				ISITrial	Mixed
72.0	3	288.606	0.018	1382.888	5.7	-2.0	23.871	3.0	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes	2.0	15.6240090600226	1.933	290.539		GetAnswer	Gain
72.0	3	290.561	0.022	1384.843	5.7	-2.0	23.871	4.0	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes		15.6240090600226				ShowChoice	Gain
72.0	3	294.573	0.012	1388.855	5.7	-2.0	23.871	1.0	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes		15.6240090600226				ShowResult	Gain
72.0	3	295.593	0.02	1389.875	5.7	-2.0	23.871	5.672	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes		15.6240090600226				ISITrial	Gain
72.0	3	304.403	0.029	1398.685	5.7	-2.0	23.871	1.218	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes		15.6240090600226			552.0	TrialHappiness	Gain
72.0	3	308.432	4.029	1402.714	5.7	-2.0	23.871	4.322	955.0	3.16	Outcome2	-9.92	5.7	3080.5	Yes		15.6240090600226				ISIRate	Gain
73.0	3	312.778	0.024	1407.06	-1.3	-9.0	23.7085	3.0	955.0	0.3	Outcome2	-16.94	-1.3	0.0	No	2.0	15.636466591166501	2.516	315.294		GetAnswer	Mixed
73.0	3	315.319	0.025	1409.601	-1.3	-9.0	23.7085	4.0	955.0	0.3	Outcome2	-16.94	-1.3	0.0	No		15.636466591166501				ShowChoice	Mixed
73.0	3	319.331	0.012	1413.613	-1.3	-9.0	23.7085	1.0	955.0	0.3	Outcome2	-16.94	-1.3	0.0	No		15.636466591166501				ShowResult	Mixed
73.0	3	320.351	0.02	1414.633	-1.3	-9.0	23.7085	4.616	955.0	0.3	Outcome2	-16.94	-1.3	0.0	No		15.636466591166501				ISITrial	Mixed
74.0	3	324.998	0.031	1419.28	10.7	2.0	25.046	3.0	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes	2.0	16.0928652321631	1.017	326.015		GetAnswer	Loss
74.0	3	326.034	0.019	1420.316	10.7	2.0	25.046	4.0	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes		16.0928652321631				ShowChoice	Loss
74.0	3	330.046	0.012	1424.328	10.7	2.0	25.046	1.0	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes		16.0928652321631				ShowResult	Loss
74.0	3	331.066	0.02	1425.348	10.7	2.0	25.046	3.909	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes		16.0928652321631				ISITrial	Loss
74.0	3	338.07	0.019	1432.352	10.7	2.0	25.046	1.55	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes	2{-2}2{-2}	16.0928652321631	1.55	339.62	540.0	TrialHappiness	Loss
74.0	3	342.099	4.029	1436.381	10.7	2.0	25.046	4.225	955.0	1.82	Outcome2	-5.39	10.7	3056.25	Yes		16.0928652321631				ISIRate	Loss
75.0	3	346.345	0.021	1440.627	-2.19	-1.0	24.7722	3.0	955.0	2.0	Outcome1	-2.19	0.3	0.0	No	2.0	-2.49273310683277	1.81	348.155		GetAnswer	Mixed
75.0	3	348.184	0.029	1442.466	-2.19	-1.0	24.7722	4.0	955.0	2.0	Outcome1	-2.19	0.3	0.0	No		-2.49273310683277				ShowChoice	Mixed
75.0	3	352.196	0.012	1446.478	-2.19	-1.0	24.7722	1.0	955.0	2.0	Outcome1	-2.19	0.3	0.0	No		-2.49273310683277				ShowResult	Mixed
75.0	3	353.216	0.02	1447.498	-2.19	-1.0	24.7722	4.979	955.0	2.0	Outcome1	-2.19	0.3	0.0	No		-2.49273310683277				ISITrial	Mixed
76.0	3	358.214	0.019	1452.496	9.3	0.0	25.9347	3.0	955.0	2.48	Outcome1	9.3	-7.92	0.0	No	2.0	17.223103057757598	1.568	359.782		GetAnswer	Gain
76.0	3	359.802	0.02	1454.084	9.3	0.0	25.9347	4.0	955.0	2.48	Outcome1	9.3	-7.92	0.0	No		17.223103057757598				ShowChoice	Gain
76.0	3	363.814	0.012	1458.096	9.3	0.0	25.9347	1.0	955.0	2.48	Outcome1	9.3	-7.92	0.0	No		17.223103057757598				ShowResult	Gain
76.0	3	364.834	0.02	1459.116	9.3	0.0	25.9347	3.931	955.0	2.48	Outcome1	9.3	-7.92	0.0	No		17.223103057757598				ISITrial	Gain
77.0	3	368.796	0.031	1463.078	-1.27	0.0	25.7759	3.0	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes	2.0	-2.57106455266138	1.93	370.726		GetAnswer	Mixed
77.0	3	370.752	0.026	1465.034	-1.27	0.0	25.7759	4.0	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes		-2.57106455266138				ShowChoice	Mixed
77.0	3	374.78	0.028	1469.062	-1.27	0.0	25.7759	1.0	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes		-2.57106455266138				ShowResult	Mixed
77.0	3	375.8	0.02	1470.082	-1.27	0.0	25.7759	7.022	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes		-2.57106455266138				ISITrial	Mixed
77.0	3	386.867	0.029	1481.149	-1.27	0.0	25.7759	0.608	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes		-2.57106455266138			536.0	TrialHappiness	Mixed
77.0	3	390.895	4.028	1485.177	-1.27	0.0	25.7759	8.0	955.0	0.66	Outcome2	1.3	-1.27	4000.0	Yes		-2.57106455266138				ISIRate	Mixed
78.0	3	398.919	0.024	1493.201	12.5	-2.86	27.3384	3.0	955.0	1.68	Outcome1	12.5	-5.73	0.0	No	2.0	18.231030577576398	1.372	400.291		GetAnswer	Loss
78.0	3	400.307	0.016	1494.589	12.5	-2.86	27.3384	4.0	955.0	1.68	Outcome1	12.5	-5.73	0.0	No		18.231030577576398				ShowChoice	Loss
78.0	3	404.336	0.029	1498.618	12.5	-2.86	27.3384	1.0	955.0	1.68	Outcome1	12.5	-5.73	0.0	No		18.231030577576398				ShowResult	Loss
78.0	3	405.355	0.019	1499.637	12.5	-2.86	27.3384	2.078	955.0	1.68	Outcome1	12.5	-5.73	0.0	No		18.231030577576398				ISITrial	Loss
79.0	3	407.462	0.029	1501.744	8.3	-1.0	28.3759	3.0	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes	2.0	18.7055492638732	2.989	410.451		GetAnswer	Gain
79.0	3	410.471	0.02	1504.753	8.3	-1.0	28.3759	4.0	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes		18.7055492638732				ShowChoice	Gain
79.0	3	414.499	0.028	1508.781	8.3	-1.0	28.3759	1.0	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes		18.7055492638732				ShowResult	Gain
79.0	3	415.519	0.02	1509.801	8.3	-1.0	28.3759	3.829	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes		18.7055492638732				ISITrial	Gain
79.0	3	422.122	0.028	1516.404	8.3	-1.0	28.3759	0.457	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes		18.7055492638732			532.0	TrialHappiness	Gain
79.0	3	426.151	4.029	1520.433	8.3	-1.0	28.3759	2.918	955.0	5.0	Outcome2	-10.41	8.3	2729.5	Yes		18.7055492638732				ISIRate	Gain
80.0	3	429.093	0.024	1523.375	1.3	-8.0	28.5384	3.0	955.0	0.66	Outcome2	-17.95	1.3	0.0	No		19.2480181200453				GetAnswer	Mixed
80.0	3	432.119	0.026	1526.401	1.3	-8.0	28.5384	4.0	955.0	0.66	Outcome2	-17.95	1.3	0.0	No		19.2480181200453				ShowChoice	Mixed
80.0	3	436.148	0.029	1530.43	1.3	-8.0	28.5384	1.0	955.0	0.66	Outcome2	-17.95	1.3	0.0	No		19.2480181200453				ShowResult	Mixed
80.0	3	437.167	0.019	1531.449	1.3	-8.0	28.5384	3.336	955.0	0.66	Outcome2	-17.95	1.3	0.0	No		19.2480181200453				ISITrial	Mixed
81.0	3	440.527	0.024	1534.809	3.14	1.57	28.9309	3.0	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632				GetAnswer	Gain
81.0	3	443.553	0.026	1537.835	3.14	1.57	28.9309	4.0	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632				ShowChoice	Gain
81.0	3	447.565	0.012	1541.847	3.14	1.57	28.9309	1.0	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632				ShowResult	Gain
81.0	3	448.585	0.02	1542.867	3.14	1.57	28.9309	3.919	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632				ISITrial	Gain
81.0	3	456.475	0.021	1550.757	3.14	1.57	28.9309	0.501	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632			532.0	TrialHappiness	Gain
81.0	3	460.487	4.012	1554.769	3.14	1.57	28.9309	7.695	955.0	3.6	Outcome1	3.14	5.9	3923.75	Yes		-2.76170252925632				ISIRate	Gain
	3	468.21	0.028	1562.492				3.0													CurrentEarnings	
	3	471.236	0.026	1565.518				-0.001								{SPACE}		62.446	533.682		Goodbye	
