trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
64.0	3	166.739	0.02	1233.715	-5.0	-5.0	21.7968	5.47	955.0	1.5	Certain	0.1	-10.88	0.0	No		10.980747451868599				ISITrial	Mixed
65.0	3	172.239	0.03	1239.215	11.64	5.82	23.2518	3.0	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes	2.0	-1.86476028690072	0.832	173.071		GetAnswer	Loss
65.0	3	173.091	0.02	1240.067	11.64	5.82	23.2518	4.0	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes		-1.86476028690072				ShowChoice	Loss
65.0	3	177.103	0.012	1244.079	11.64	5.82	23.2518	1.0	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes		-1.86476028690072				ShowResult	Loss
65.0	3	178.123	0.02	1245.099	11.64	5.82	23.2518	3.344	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes		-1.86476028690072				ISITrial	Loss
65.0	3	184.509	0.029	1251.485	11.64	5.82	23.2518	0.0	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes		-1.86476028690072			512.0	TrialHappiness	Loss
65.0	3	188.521	4.012	1255.497	11.64	5.82	23.2518	3.987	955.0	2.8	Outcome1	11.64	13.5	2996.75	Yes		-1.86476028690072				ISIRate	Loss
66.0	3	192.533	0.025	1259.509	10.5	-1.45	24.5643	3.0	955.0	1.68	Outcome1	10.5	-2.9	0.0	No	2.0	13.3975084937712	1.407	193.94		GetAnswer	Loss
66.0	3	193.954	0.014	1260.93	10.5	-1.45	24.5643	4.0	955.0	1.68	Outcome1	10.5	-2.9	0.0	No		13.3975084937712				ShowChoice	Loss
66.0	3	197.966	0.012	1264.942	10.5	-1.45	24.5643	1.0	955.0	1.68	Outcome1	10.5	-2.9	0.0	No		13.3975084937712				ShowResult	Loss
66.0	3	198.985	0.019	1265.961	10.5	-1.45	24.5643	3.959	955.0	1.68	Outcome1	10.5	-2.9	0.0	No		13.3975084937712				ISITrial	Loss
67.0	3	202.964	0.02	1269.94	-2.0	-2.0	24.3143	3.0	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes	4.0	-2.3288976972442406	1.246	204.21		GetAnswer	Mixed
67.0	3	204.234	0.024	1271.21	-2.0	-2.0	24.3143	4.0	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes		-2.3288976972442406				ShowChoice	Mixed
67.0	3	208.246	0.012	1275.222	-2.0	-2.0	24.3143	1.0	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes		-2.3288976972442406				ShowResult	Mixed
67.0	3	209.266	0.02	1276.242	-2.0	-2.0	24.3143	4.199	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes		-2.3288976972442406				ISITrial	Mixed
67.0	3	216.421	0.024	1283.397	-2.0	-2.0	24.3143	0.0	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes		-2.3288976972442406			512.0	TrialHappiness	Mixed
67.0	3	220.433	4.012	1287.409	-2.0	-2.0	24.3143	3.674	955.0	0.2	Certain	-1.5	-3.83	2918.5	Yes		-2.3288976972442406				ISIRate	Mixed
68.0	3	224.127	0.02	1291.103	6.5	0.0	25.1268	3.0	955.0	1.68	Outcome2	-7.9	6.5	0.0	No	2.0	14.400906002265	1.061	225.188		GetAnswer	Gain
68.0	3	225.214	0.026	1292.19	6.5	0.0	25.1268	4.0	955.0	1.68	Outcome2	-7.9	6.5	0.0	No		14.400906002265				ShowChoice	Gain
68.0	3	229.226	0.012	1296.202	6.5	0.0	25.1268	1.0	955.0	1.68	Outcome2	-7.9	6.5	0.0	No		14.400906002265				ShowResult	Gain
68.0	3	230.245	0.019	1297.221	6.5	0.0	25.1268	2.185	955.0	1.68	Outcome2	-7.9	6.5	0.0	No		14.400906002265				ISITrial	Gain
69.0	3	232.452	0.022	1299.428	-2.1	-2.1	24.8643	3.0	955.0	1.82	Certain	10.7	-4.2	0.0	No	4.0	14.9026047565119	1.238	233.69		GetAnswer	Loss
69.0	3	233.706	0.016	1300.682	-2.1	-2.1	24.8643	4.0	955.0	1.82	Certain	10.7	-4.2	0.0	No		14.9026047565119				ShowChoice	Loss
69.0	3	237.718	0.012	1304.694	-2.1	-2.1	24.8643	1.0	955.0	1.82	Certain	10.7	-4.2	0.0	No		14.9026047565119				ShowResult	Loss
69.0	3	238.737	0.019	1305.713	-2.1	-2.1	24.8643	2.0	955.0	1.82	Certain	10.7	-4.2	0.0	No		14.9026047565119				ISITrial	Loss
70.0	3	240.76	0.023	1307.736	0.0	0.0	24.8643	3.0	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes	4.0	15.404303510758801	1.028	241.788		GetAnswer	Gain
70.0	3	241.813	0.025	1308.789	0.0	0.0	24.8643	4.0	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes		15.404303510758801				ShowChoice	Gain
70.0	3	245.825	0.012	1312.801	0.0	0.0	24.8643	1.0	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes		15.404303510758801				ShowResult	Gain
70.0	3	246.845	0.02	1313.821	0.0	0.0	24.8643	2.623	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes		15.404303510758801				ISITrial	Gain
70.0	3	253.164	0.027	1320.14	0.0	0.0	24.8643	2.045	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes	4{-4}2{-2}	15.404303510758801	2.045	255.209	512.0	TrialHappiness	Gain
70.0	3	257.176	4.012	1324.152	0.0	0.0	24.8643	6.605	955.0	3.16	Certain	7.7	-7.7	3651.25	Yes		15.404303510758801				ISIRate	Gain
71.0	3	263.812	0.031	1330.788	10.9	-2.5	26.2268	3.0	955.0	2.0	Outcome2	-5.01	10.9	0.0	No	2.0	15.906002265005698	0.874	264.686		GetAnswer	Loss
71.0	3	264.698	0.012	1331.674	10.9	-2.5	26.2268	4.0	955.0	2.0	Outcome2	-5.01	10.9	0.0	No		15.906002265005698				ShowChoice	Loss
71.0	3	268.71	0.012	1335.686	10.9	-2.5	26.2268	1.0	955.0	2.0	Outcome2	-5.01	10.9	0.0	No		15.906002265005698				ShowResult	Loss
71.0	3	269.73	0.02	1336.706	10.9	-2.5	26.2268	5.499	955.0	2.0	Outcome2	-5.01	10.9	0.0	No		15.906002265005698				ISITrial	Loss
72.0	3	275.246	0.017	1342.222	2.3	-6.0	26.5143	3.0	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes	2.0	16.4077010192525	1.156	276.402		GetAnswer	Mixed
72.0	3	276.416	0.014	1343.392	2.3	-6.0	26.5143	4.0	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes		16.4077010192525				ShowChoice	Mixed
72.0	3	280.428	0.012	1347.404	2.3	-6.0	26.5143	1.0	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes		16.4077010192525				ShowResult	Mixed
72.0	3	281.448	0.02	1348.424	2.3	-6.0	26.5143	5.672	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes		16.4077010192525				ISITrial	Mixed
72.0	3	290.241	0.029	1357.217	2.3	-6.0	26.5143	0.0	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes		16.4077010192525			512.0	TrialHappiness	Mixed
72.0	3	294.253	4.012	1361.229	2.3	-6.0	26.5143	4.322	955.0	2.0	Outcome1	2.3	-14.11	3080.5	Yes		16.4077010192525				ISIRate	Mixed
73.0	3	298.599	0.024	1365.575	-6.0	-6.0	25.7643	3.0	955.0	1.2	Certain	1.9	-15.01	0.0	No	4.0	16.909399773499402	2.095	300.694		GetAnswer	Mixed
73.0	3	300.706	0.012	1367.682	-6.0	-6.0	25.7643	4.0	955.0	1.2	Certain	1.9	-15.01	0.0	No		16.909399773499402				ShowChoice	Mixed
73.0	3	304.718	0.012	1371.694	-6.0	-6.0	25.7643	1.0	955.0	1.2	Certain	1.9	-15.01	0.0	No		16.909399773499402				ShowResult	Mixed
73.0	3	305.737	0.019	1372.713	-6.0	-6.0	25.7643	4.616	955.0	1.2	Certain	1.9	-15.01	0.0	No		16.909399773499402				ISITrial	Mixed
74.0	3	310.385	0.032	1377.361	-3.72	-2.0	25.2993	3.0	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes	2.0	-2.6215553038882597	0.628	311.013		GetAnswer	Mixed
74.0	3	311.037	0.024	1378.013	-3.72	-2.0	25.2993	4.0	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes		-2.6215553038882597				ShowChoice	Mixed
74.0	3	315.049	0.012	1382.025	-3.72	-2.0	25.2993	1.0	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes		-2.6215553038882597				ShowResult	Mixed
74.0	3	316.068	0.019	1383.044	-3.72	-2.0	25.2993	3.909	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes		-2.6215553038882597				ISITrial	Mixed
74.0	3	323.072	0.019	1390.048	-3.72	-2.0	25.2993	0.0	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes		-2.6215553038882597			512.0	TrialHappiness	Mixed
74.0	3	327.084	4.012	1394.06	-3.72	-2.0	25.2993	4.225	955.0	0.4	Outcome2	-1.1	-3.72	3056.25	Yes		-2.6215553038882597				ISIRate	Mixed
75.0	3	331.33	0.021	1398.306	3.3	-5.0	25.7118	3.0	955.0	0.66	Outcome1	3.3	-14.61	0.0	No	2.0	17.9127972819932	0.959	332.289		GetAnswer	Mixed
75.0	3	332.3	0.011	1399.276	3.3	-5.0	25.7118	4.0	955.0	0.66	Outcome1	3.3	-14.61	0.0	No		17.9127972819932				ShowChoice	Mixed
75.0	3	336.312	0.012	1403.288	3.3	-5.0	25.7118	1.0	955.0	0.66	Outcome1	3.3	-14.61	0.0	No		17.9127972819932				ShowResult	Mixed
75.0	3	337.332	0.02	1404.308	3.3	-5.0	25.7118	4.979	955.0	0.66	Outcome1	3.3	-14.61	0.0	No		17.9127972819932				ISITrial	Mixed
76.0	3	342.33	0.019	1409.306	0.0	0.0	25.7118	3.0	955.0	0.52	Certain	-1.61	1.1	0.0	No	4.0	-2.7051717629294103	0.902	343.232		GetAnswer	Mixed
76.0	3	343.249	0.017	1410.225	0.0	0.0	25.7118	4.0	955.0	0.52	Certain	-1.61	1.1	0.0	No		-2.7051717629294103				ShowChoice	Mixed
76.0	3	347.261	0.012	1414.237	0.0	0.0	25.7118	1.0	955.0	0.52	Certain	-1.61	1.1	0.0	No		-2.7051717629294103				ShowResult	Mixed
76.0	3	348.281	0.02	1415.257	0.0	0.0	25.7118	3.931	955.0	0.52	Certain	-1.61	1.1	0.0	No		-2.7051717629294103				ISITrial	Mixed
77.0	3	352.243	0.031	1419.219	1.3	-8.0	25.8743	3.0	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes	2.0	18.916194790487	0.872	353.115		GetAnswer	Mixed
77.0	3	353.129	0.014	1420.105	1.3	-8.0	25.8743	4.0	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes		18.916194790487				ShowChoice	Mixed
77.0	3	357.141	0.012	1424.117	1.3	-8.0	25.8743	1.0	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes		18.916194790487				ShowResult	Mixed
77.0	3	358.161	0.02	1425.137	1.3	-8.0	25.8743	7.022	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes		18.916194790487				ISITrial	Mixed
77.0	3	369.227	0.029	1436.203	1.3	-8.0	25.8743	2.237	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes		18.916194790487			576.0	TrialHappiness	Mixed
77.0	3	373.239	4.012	1440.215	1.3	-8.0	25.8743	8.0	955.0	0.66	Outcome2	-17.62	1.3	4000.0	Yes		18.916194790487				ISIRate	Mixed
78.0	3	381.263	0.024	1448.239	4.3	-5.0	26.4118	3.0	955.0	2.0	Outcome2	-14.03	4.3	0.0	No	2.0	18.330690826727103	1.885	383.148		GetAnswer	Mixed
78.0	3	383.169	0.021	1450.145	4.3	-5.0	26.4118	4.0	955.0	2.0	Outcome2	-14.03	4.3	0.0	No		18.330690826727103				ShowChoice	Mixed
78.0	3	387.181	0.012	1454.157	4.3	-5.0	26.4118	1.0	955.0	2.0	Outcome2	-14.03	4.3	0.0	No		18.330690826727103				ShowResult	Mixed
78.0	3	388.2	0.019	1455.176	4.3	-5.0	26.4118	2.078	955.0	2.0	Outcome2	-14.03	4.3	0.0	No		18.330690826727103				ISITrial	Mixed
79.0	3	390.307	0.029	1457.283	2.34	1.17	26.7043	3.0	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes	2.0	-2.5648357870894705	0.823	391.13		GetAnswer	Gain
79.0	3	391.142	0.012	1458.118	2.34	1.17	26.7043	4.0	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes		-2.5648357870894705				ShowChoice	Gain
79.0	3	395.154	0.012	1462.13	2.34	1.17	26.7043	1.0	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes		-2.5648357870894705				ShowResult	Gain
79.0	3	396.174	0.02	1463.15	2.34	1.17	26.7043	3.829	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes		-2.5648357870894705				ISITrial	Gain
79.0	3	402.777	0.028	1469.753	2.34	1.17	26.7043	1.559	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes		-2.5648357870894705			548.0	TrialHappiness	Gain
79.0	3	406.789	4.012	1473.765	2.34	1.17	26.7043	2.918	955.0	2.0	Outcome2	4.9	2.34	2729.5	Yes		-2.5648357870894705				ISIRate	Gain
80.0	3	409.731	0.024	1476.707	4.39	2.19	27.2531	3.0	955.0	2.22	Outcome1	4.39	7.1	0.0	No	2.0	-2.7142317855794595	0.701	410.432		GetAnswer	Gain
80.0	3	410.45	0.018	1477.426	4.39	2.19	27.2531	4.0	955.0	2.22	Outcome1	4.39	7.1	0.0	No		-2.7142317855794595				ShowChoice	Gain
80.0	3	414.462	0.012	1481.438	4.39	2.19	27.2531	1.0	955.0	2.22	Outcome1	4.39	7.1	0.0	No		-2.7142317855794595				ShowResult	Gain
80.0	3	415.482	0.02	1482.458	4.39	2.19	27.2531	3.336	955.0	2.22	Outcome1	4.39	7.1	0.0	No		-2.7142317855794595				ISITrial	Gain
81.0	3	418.842	0.024	1485.818	11.3	1.0	28.6656	3.0	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes	2.0	20.1257078142695	0.72	419.562		GetAnswer	Loss
81.0	3	419.577	0.015	1486.553	11.3	1.0	28.6656	4.0	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes		20.1257078142695				ShowChoice	Loss
81.0	3	423.589	0.012	1490.565	11.3	1.0	28.6656	1.0	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes		20.1257078142695				ShowResult	Loss
81.0	3	424.609	0.02	1491.585	11.3	1.0	28.6656	3.919	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes		20.1257078142695				ISITrial	Loss
81.0	3	432.499	0.021	1499.475	11.3	1.0	28.6656	0.743	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes		20.1257078142695			568.0	TrialHappiness	Loss
81.0	3	436.511	4.012	1503.487	11.3	1.0	28.6656	7.695	955.0	2.48	Outcome2	-8.83	11.3	3923.75	Yes		20.1257078142695				ISIRate	Loss
	3	444.234	0.028	1511.21				3.0													CurrentEarnings	
	3	447.26	0.026	1514.236				-0.001								{SPACE}		144.517	591.777		Goodbye	
