trial_number	block	onset	onset_delay	onset_unadjusted	amount_change	certain_amount	current_amount	duration	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
32.0	2	83.001	0.012	633.13	1.0	1.0	23.5325	1.0	70.0	4.2	Certain	-0.33	2.52	0.0	No		2.8486394557823096				ShowResult	Gain
32.0	2	84.021	0.02	634.15	1.0	1.0	23.5325	2.0	70.0	4.2	Certain	-0.33	2.52	0.0	No		2.8486394557823096				ISITrial	Gain
33.0	2	86.044	0.023	636.173	-13.83	-6.0	21.8037	3.0	70.0	0.3	Outcome2	0.7	-13.83	0.0	No		-14.530612244898				GetAnswer	Mixed
33.0	2	89.07	0.026	639.199	-13.83	-6.0	21.8037	4.0	70.0	0.3	Outcome2	0.7	-13.83	0.0	No		-14.530612244898				ShowChoice	Mixed
33.0	2	93.098	0.028	643.227	-13.83	-6.0	21.8037	1.0	70.0	0.3	Outcome2	0.7	-13.83	0.0	No		-14.530612244898				ShowResult	Mixed
33.0	2	94.118	0.02	644.247	-13.83	-6.0	21.8037	5.099	70.0	0.3	Outcome2	0.7	-13.83	0.0	No		-14.530612244898				ISITrial	Mixed
34.0	2	99.25	0.033	649.379	-11.16	-3.0	20.4087	3.0	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes	2.0	-15.2585034013605	1.729	100.979		GetAnswer	Mixed
34.0	2	101.005	0.026	651.134	-11.16	-3.0	20.4087	4.0	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes		-15.2585034013605				ShowChoice	Mixed
34.0	2	105.017	0.012	655.146	-11.16	-3.0	20.4087	1.0	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes		-15.2585034013605				ShowResult	Mixed
34.0	2	106.037	0.02	656.166	-11.16	-3.0	20.4087	4.784	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes		-15.2585034013605				ISITrial	Mixed
34.0	2	114.095	0.028	664.224	-11.16	-3.0	20.4087	2.698	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes		-15.2585034013605			724.0	TrialHappiness	Mixed
34.0	2	118.123	4.028	668.252	-11.16	-3.0	20.4087	4.926	70.0	1.5	Outcome1	-11.16	4.1	3231.5	Yes		-15.2585034013605				ISIRate	Mixed
35.0	2	123.071	0.022	673.2	-4.0	-4.0	19.9087	3.0	70.0	2.0	Certain	4.3	-11.89	0.0	No	4.0	-16.190476190476197	1.669	124.74		GetAnswer	Mixed
35.0	2	124.76	0.02	674.889	-4.0	-4.0	19.9087	4.0	70.0	2.0	Certain	4.3	-11.89	0.0	No		-16.190476190476197				ShowChoice	Mixed
35.0	2	128.789	0.029	678.918	-4.0	-4.0	19.9087	1.0	70.0	2.0	Certain	4.3	-11.89	0.0	No		-16.190476190476197				ShowResult	Mixed
35.0	2	129.808	0.019	679.937	-4.0	-4.0	19.9087	2.098	70.0	2.0	Certain	4.3	-11.89	0.0	No		-16.190476190476197				ISITrial	Mixed
36.0	2	131.931	0.025	682.06	-2.0	-2.0	19.6587	3.0	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes	4.0	-16.9319727891156	2.333	134.264		GetAnswer	Gain
36.0	2	134.288	0.024	684.417	-2.0	-2.0	19.6587	4.0	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes		-16.9319727891156				ShowChoice	Gain
36.0	2	138.3	0.012	688.429	-2.0	-2.0	19.6587	1.0	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes		-16.9319727891156				ShowResult	Gain
36.0	2	139.32	0.02	689.449	-2.0	-2.0	19.6587	5.156	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes		-16.9319727891156				ISITrial	Gain
36.0	2	147.862	0.024	697.991	-2.0	-2.0	19.6587	3.134	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes		-16.9319727891156			736.0	TrialHappiness	Gain
36.0	2	151.891	4.029	702.02	-2.0	-2.0	19.6587	5.343	70.0	1.82	Certain	6.7	-10.23	3335.75	Yes		-16.9319727891156				ISIRate	Gain
37.0	2	157.257	0.023	707.386	-9.0	-9.0	18.5337	3.0	70.0	1.5	Certain	0.1	-17.78	0.0	No	4.0	-17.877551020408198	2.459	159.716		GetAnswer	Mixed
37.0	2	159.731	0.015	709.86	-9.0	-9.0	18.5337	4.0	70.0	1.5	Certain	0.1	-17.78	0.0	No		-17.877551020408198				ShowChoice	Mixed
37.0	2	163.743	0.012	713.872	-9.0	-9.0	18.5337	1.0	70.0	1.5	Certain	0.1	-17.78	0.0	No		-17.877551020408198				ShowResult	Mixed
37.0	2	164.763	0.02	714.892	-9.0	-9.0	18.5337	3.598	70.0	1.5	Certain	0.1	-17.78	0.0	No		-17.877551020408198				ISITrial	Mixed
38.0	2	168.39	0.029	718.519	-5.13	-2.56	17.8925	3.0	70.0	2.8	Outcome1	-5.13	13.5	0.0	No	2.0	-18.632653061224502	1.731	170.121		GetAnswer	Loss
38.0	2	170.146	0.025	720.275	-5.13	-2.56	17.8925	4.0	70.0	2.8	Outcome1	-5.13	13.5	0.0	No		-18.632653061224502				ShowChoice	Loss
38.0	2	174.174	0.028	724.303	-5.13	-2.56	17.8925	1.0	70.0	2.8	Outcome1	-5.13	13.5	0.0	No		-18.632653061224502				ShowResult	Loss
38.0	2	175.194	0.02	725.323	-5.13	-2.56	17.8925	4.787	70.0	2.8	Outcome1	-5.13	13.5	0.0	No		-18.632653061224502				ISITrial	Loss
39.0	2	180.009	0.028	730.138	-9.0	-9.0	16.7675	3.0	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes	4.0	-19.387755102040803	2.375	182.384		GetAnswer	Mixed
39.0	2	182.399	0.015	732.528	-9.0	-9.0	16.7675	4.0	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes		-19.387755102040803				ShowChoice	Mixed
39.0	2	186.411	0.012	736.54	-9.0	-9.0	16.7675	1.0	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes		-19.387755102040803				ShowResult	Mixed
39.0	2	187.431	0.02	737.56	-9.0	-9.0	16.7675	2.348	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes		-19.387755102040803				ISITrial	Mixed
39.0	2	192.697	0.028	742.826	-9.0	-9.0	16.7675	2.214	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes		-19.387755102040803			752.0	TrialHappiness	Mixed
39.0	2	196.709	4.012	746.838	-9.0	-9.0	16.7675	3.457	70.0	0.2	Certain	-18.89	0.5	2864.25	Yes		-19.387755102040803				ISIRate	Mixed
40.0	2	200.186	0.02	750.315	0.0	0.0	16.7675	3.0	70.0	5.0	Certain	10.3	-10.12	0.0	No	4.0	-20.414965986394602	2.85	203.036		GetAnswer	Gain
40.0	2	203.061	0.025	753.19	0.0	0.0	16.7675	4.0	70.0	5.0	Certain	10.3	-10.12	0.0	No		-20.414965986394602				ShowChoice	Gain
40.0	2	207.09	0.029	757.219	0.0	0.0	16.7675	1.0	70.0	5.0	Certain	10.3	-10.12	0.0	No		-20.414965986394602				ShowResult	Gain
40.0	2	208.109	0.019	758.238	0.0	0.0	16.7675	3.158	70.0	5.0	Certain	10.3	-10.12	0.0	No		-20.414965986394602				ISITrial	Gain
41.0	2	211.285	0.018	761.414	-9.09	1.0	15.6313	3.0	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes	2.0	-21.18820861678	2.175	213.46		GetAnswer	Loss
41.0	2	213.475	0.015	763.604	-9.09	1.0	15.6313	4.0	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes		-21.18820861678				ShowChoice	Loss
41.0	2	217.487	0.012	767.616	-9.09	1.0	15.6313	1.0	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes		-21.18820861678				ShowResult	Loss
41.0	2	218.507	0.02	768.636	-9.09	1.0	15.6313	4.506	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes		-21.18820861678				ISITrial	Loss
41.0	2	227.066	0.029	777.195	-9.09	1.0	15.6313	3.134	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes		-21.18820861678			752.0	TrialHappiness	Loss
41.0	2	231.095	4.029	781.224	-9.09	1.0	15.6313	8.0	70.0	4.2	Outcome1	-9.09	12.1	4000.0	Yes		-21.18820861678				ISIRate	Loss
42.0	2	239.119	0.024	789.248	3.12	1.0	16.0213	3.0	70.0	1.68	Outcome2	-0.51	3.12	0.0	No	2.0	3.6343537414966	1.924	241.043		GetAnswer	Loss
42.0	2	241.075	0.032	791.204	3.12	1.0	16.0213	4.0	70.0	1.68	Outcome2	-0.51	3.12	0.0	No		3.6343537414966				ShowChoice	Loss
42.0	2	245.103	0.028	795.232	3.12	1.0	16.0213	1.0	70.0	1.68	Outcome2	-0.51	3.12	0.0	No		3.6343537414966				ShowResult	Loss
42.0	2	246.123	0.02	796.252	3.12	1.0	16.0213	6.248	70.0	1.68	Outcome2	-0.51	3.12	0.0	No		3.6343537414966				ISITrial	Loss
43.0	2	252.392	0.021	802.521	-12.0	-12.0	14.5213	3.0	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes	4.0	-22.734693877551	1.726	254.118		GetAnswer	Mixed
43.0	2	254.147	0.029	804.276	-12.0	-12.0	14.5213	4.0	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes		-22.734693877551				ShowChoice	Mixed
43.0	2	258.159	0.012	808.288	-12.0	-12.0	14.5213	1.0	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes		-22.734693877551				ShowResult	Mixed
43.0	2	259.179	0.02	809.308	-12.0	-12.0	14.5213	4.596	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes		-22.734693877551				ISITrial	Mixed
43.0	2	266.601	0.032	816.73	-12.0	-12.0	14.5213	2.231	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes		-22.734693877551			736.0	TrialHappiness	Mixed
43.0	2	270.63	4.029	820.759	-12.0	-12.0	14.5213	3.103	70.0	0.52	Certain	-0.9	-23.63	2775.75	Yes		-22.734693877551				ISIRate	Mixed
44.0	2	273.756	0.023	823.885	2.02	0.0	14.7738	3.0	70.0	4.2	Outcome2	-1.68	2.02	0.0	No	2.0	3.6982237339380197	1.916	275.672		GetAnswer	Gain
44.0	2	275.695	0.023	825.824	2.02	0.0	14.7738	4.0	70.0	4.2	Outcome2	-1.68	2.02	0.0	No		3.6982237339380197				ShowChoice	Gain
44.0	2	279.724	0.029	829.853	2.02	0.0	14.7738	1.0	70.0	4.2	Outcome2	-1.68	2.02	0.0	No		3.6982237339380197				ShowResult	Gain
44.0	2	280.743	0.019	830.872	2.02	0.0	14.7738	2.42	70.0	4.2	Outcome2	-1.68	2.02	0.0	No		3.6982237339380197				ISITrial	Gain
45.0	2	283.184	0.021	833.313	-11.0	-11.0	13.3988	3.0	70.0	2.0	Certain	0.3	-23.69	0.0	No	4.0	-23.990929705215397	1.614	284.798		GetAnswer	Mixed
45.0	2	284.822	0.024	834.951	-11.0	-11.0	13.3988	4.0	70.0	2.0	Certain	0.3	-23.69	0.0	No		-23.990929705215397				ShowChoice	Mixed
45.0	2	288.834	0.012	838.963	-11.0	-11.0	13.3988	1.0	70.0	2.0	Certain	0.3	-23.69	0.0	No		-23.990929705215397				ShowResult	Mixed
45.0	2	289.854	0.02	839.983	-11.0	-11.0	13.3988	3.144	70.0	2.0	Certain	0.3	-23.69	0.0	No		-23.990929705215397				ISITrial	Mixed
46.0	2	293.03	0.032	843.159	-11.0	-11.0	12.0238	3.0	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes	4.0	-24.7460317460317	1.442	294.472		GetAnswer	Mixed
46.0	2	294.501	0.029	844.63	-11.0	-11.0	12.0238	4.0	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes		-24.7460317460317				ShowChoice	Mixed
46.0	2	298.513	0.012	848.642	-11.0	-11.0	12.0238	1.0	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes		-24.7460317460317				ShowResult	Mixed
46.0	2	299.533	0.02	849.662	-11.0	-11.0	12.0238	2.246	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes		-24.7460317460317				ISITrial	Mixed
46.0	2	305.668	0.021	855.797	-11.0	-11.0	12.0238	2.582	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes		-24.7460317460317			752.0	TrialHappiness	Mixed
46.0	2	309.68	4.012	859.809	-11.0	-11.0	12.0238	7.365	70.0	0.82	Certain	1.5	-23.25	3841.25	Yes		-24.7460317460317				ISIRate	Mixed
47.0	2	317.069	0.024	867.198	-1.0	-1.0	11.8988	3.0	70.0	0.82	Certain	-3.07	0.88	0.0	No	4.0	3.9520030234316	2.549	319.618		GetAnswer	Mixed
47.0	2	319.643	0.025	869.772	-1.0	-1.0	11.8988	4.0	70.0	0.82	Certain	-3.07	0.88	0.0	No		3.9520030234316				ShowChoice	Mixed
47.0	2	323.655	0.012	873.784	-1.0	-1.0	11.8988	1.0	70.0	0.82	Certain	-3.07	0.88	0.0	No		3.9520030234316				ShowResult	Mixed
47.0	2	324.675	0.02	874.804	-1.0	-1.0	11.8988	2.0	70.0	0.82	Certain	-3.07	0.88	0.0	No		3.9520030234316				ISITrial	Mixed
48.0	2	326.698	0.023	876.827	2.88	1.0	12.2588	3.0	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes	2.0	4.016439909297049	2.294	328.992		GetAnswer	Loss
48.0	2	329.005	0.013	879.134	2.88	1.0	12.2588	4.0	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes		4.016439909297049				ShowChoice	Loss
48.0	2	333.017	0.012	883.146	2.88	1.0	12.2588	1.0	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes		4.016439909297049				ShowResult	Loss
48.0	2	334.036	0.019	884.165	2.88	1.0	12.2588	3.692	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes		4.016439909297049				ISITrial	Loss
48.0	2	340.606	0.027	890.735	2.88	1.0	12.2588	3.268	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes	2{-2}2{-2}	4.016439909297049	3.268	343.874	768.0	TrialHappiness	Loss
48.0	2	344.618	4.012	894.747	2.88	1.0	12.2588	3.327	70.0	2.8	Outcome2	-1.14	2.88	2831.75	Yes		4.016439909297049				ISIRate	Loss
49.0	2	347.961	0.016	898.09	-1.0	-1.0	12.1338	3.0	70.0	2.0	Certain	12.9	-14.69	0.0	No	4.0	-27.5918367346939	2.049	350.01		GetAnswer	Loss
49.0	2	350.034	0.024	900.163	-1.0	-1.0	12.1338	4.0	70.0	2.0	Certain	12.9	-14.69	0.0	No		-27.5918367346939				ShowChoice	Loss
49.0	2	354.046	0.012	904.175	-1.0	-1.0	12.1338	1.0	70.0	2.0	Certain	12.9	-14.69	0.0	No		-27.5918367346939				ShowResult	Loss
49.0	2	355.066	0.02	905.195	-1.0	-1.0	12.1338	8.0	70.0	2.0	Certain	12.9	-14.69	0.0	No		-27.5918367346939				ISITrial	Loss
50.0	2	363.09	0.024	913.219	-5.0	-5.0	11.5088	3.0	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes	4.0	-28.3832199546485	2.286	365.376		GetAnswer	Gain
50.0	2	365.397	0.021	915.526	-5.0	-5.0	11.5088	4.0	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes		-28.3832199546485				ShowChoice	Gain
50.0	2	369.409	0.012	919.538	-5.0	-5.0	11.5088	1.0	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes		-28.3832199546485				ShowResult	Gain
50.0	2	370.429	0.02	920.558	-5.0	-5.0	11.5088	7.537	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes		-28.3832199546485				ISITrial	Gain
50.0	2	381.562	0.031	931.691	-5.0	-5.0	11.5088	3.246	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes		-28.3832199546485			740.0	TrialHappiness	Gain
50.0	2	385.574	4.012	935.703	-5.0	-5.0	11.5088	6.189	70.0	2.0	Certain	8.9	-19.48	3547.25	Yes		-28.3832199546485				ISIRate	Gain
51.0	2	391.792	0.029	941.921	1.38	0.0	11.6813	3.0	70.0	2.8	Outcome2	-2.78	1.38	0.0	No	2.0	4.16402116402116	2.263	394.055		GetAnswer	Gain
51.0	2	394.066	0.011	944.195	1.38	0.0	11.6813	4.0	70.0	2.8	Outcome2	-2.78	1.38	0.0	No		4.16402116402116				ShowChoice	Gain
51.0	2	398.078	0.012	948.207	1.38	0.0	11.6813	1.0	70.0	2.8	Outcome2	-2.78	1.38	0.0	No		4.16402116402116				ShowResult	Gain
51.0	2	399.098	0.02	949.227	1.38	0.0	11.6813	5.508	70.0	2.8	Outcome2	-2.78	1.38	0.0	No		4.16402116402116				ISITrial	Gain
52.0	2	404.631	0.025	954.76	-10.0	-10.0	10.4313	3.0	70.0	1.68	Certain	-24.96	4.5	0.0	No	4.0	-29.4580498866213	1.926	406.557		GetAnswer	Gain
52.0	2	406.57	0.013	956.699	-10.0	-10.0	10.4313	4.0	70.0	1.68	Certain	-24.96	4.5	0.0	No		-29.4580498866213				ShowChoice	Gain
52.0	2	410.582	0.012	960.711	-10.0	-10.0	10.4313	1.0	70.0	1.68	Certain	-24.96	4.5	0.0	No		-29.4580498866213				ShowResult	Gain
52.0	2	411.602	0.02	961.731	-10.0	-10.0	10.4313	5.913	70.0	1.68	Certain	-24.96	4.5	0.0	No		-29.4580498866213				ISITrial	Gain
53.0	2	417.536	0.021	967.665	3.28	1.0	10.8413	3.0	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes	2.0	4.29062736205593	1.829	419.365		GetAnswer	Loss
53.0	2	419.392	0.027	969.521	3.28	1.0	10.8413	4.0	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes		4.29062736205593				ShowChoice	Loss
53.0	2	423.404	0.012	973.533	3.28	1.0	10.8413	1.0	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes		4.29062736205593				ShowResult	Loss
53.0	2	424.423	0.019	974.552	3.28	1.0	10.8413	3.66	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes		4.29062736205593				ISITrial	Loss
53.0	2	431.127	0.029	981.256	3.28	1.0	10.8413	1.109	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes		4.29062736205593			704.0	TrialHappiness	Loss
53.0	2	435.139	4.012	985.268	3.28	1.0	10.8413	3.987	70.0	2.22	Outcome2	-1.01	3.28	2996.75	Yes		4.29062736205593				ISIRate	Loss
54.0	2	439.151	0.025	989.28	-13.0	-13.0	9.2163	3.0	70.0	2.0	Certain	2.3	-28.07	0.0	No	4.0	-30.3650793650794	2.31	441.461		GetAnswer	Mixed
54.0	2	441.475	0.014	991.604	-13.0	-13.0	9.2163	4.0	70.0	2.0	Certain	2.3	-28.07	0.0	No		-30.3650793650794				ShowChoice	Mixed
54.0	2	445.487	0.012	995.616	-13.0	-13.0	9.2163	1.0	70.0	2.0	Certain	2.3	-28.07	0.0	No		-30.3650793650794				ShowResult	Mixed
54.0	2	446.506	0.019	996.635	-13.0	-13.0	9.2163	8.0	70.0	2.0	Certain	2.3	-28.07	0.0	No		-30.3650793650794				ISITrial	Mixed
	2	454.53	0.024	1004.659				-0.001								{SPACE}		40.504	495.034		Rest	
	2	495.052	0.018	1045.181				4.0													BlockHappyPreview	
	2	499.064	0.012	1049.193				2.246								2{-2}2{-2}2{-2}		2.246	501.31	728.0	BlockStartHappiness	
	2	504.797	0.02	1054.926				-0.001								5.0		3.368	508.165		ScanWait	
	3	0.026	0.026	1058.32				10.0													GetReady	
55.0	3	10.039	0.013	1068.333	8.78	4.39	10.3138	3.0	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes	2.0	-0.9211966779916949	1.737	11.776		GetAnswer	Gain
55.0	3	11.794	0.018	1070.088	8.78	4.39	10.3138	4.0	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes		-0.9211966779916949				ShowChoice	Gain
55.0	3	15.806	0.012	1074.1	8.78	4.39	10.3138	1.0	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes		-0.9211966779916949				ShowResult	Gain
55.0	3	16.826	0.02	1075.12	8.78	4.39	10.3138	7.709	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes		-0.9211966779916949				ISITrial	Gain
55.0	3	27.107	0.025	1085.401	8.78	4.39	10.3138	2.797	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes		-0.9211966779916949			716.0	TrialHappiness	Gain
55.0	3	31.119	4.012	1089.413	8.78	4.39	10.3138	2.133	955.0	3.16	Outcome2	9.7	8.78	2533.25	Yes		-0.9211966779916949				ISIRate	Gain
56.0	3	33.275	0.023	1091.569	6.5	1.09	11.1263	3.0	955.0	1.68	Outcome1	6.5	2.18	0.0	No	2.0	4.3171007927519796	2.044	35.319		GetAnswer	Gain
56.0	3	35.332	0.013	1093.626	6.5	1.09	11.1263	4.0	955.0	1.68	Outcome1	6.5	2.18	0.0	No		4.3171007927519796				ShowChoice	Gain
56.0	3	39.344	0.012	1097.638	6.5	1.09	11.1263	1.0	955.0	1.68	Outcome1	6.5	2.18	0.0	No		4.3171007927519796				ShowResult	Gain
56.0	3	40.363	0.019	1098.657	6.5	1.09	11.1263	4.697	955.0	1.68	Outcome1	6.5	2.18	0.0	No		4.3171007927519796				ISITrial	Gain
57.0	3	45.077	0.017	1103.371	7.5	1.46	12.0638	3.0	955.0	2.8	Outcome1	7.5	2.91	0.0	No	2.0	4.587768969422419	2.19	47.267		GetAnswer	Gain
57.0	3	47.284	0.017	1105.578	7.5	1.46	12.0638	4.0	955.0	2.8	Outcome1	7.5	2.91	0.0	No		4.587768969422419				ShowChoice	Gain
57.0	3	51.296	0.012	1109.59	7.5	1.46	12.0638	1.0	955.0	2.8	Outcome1	7.5	2.91	0.0	No		4.587768969422419				ShowResult	Gain
57.0	3	52.316	0.02	1110.61	7.5	1.46	12.0638	4.291	955.0	2.8	Outcome1	7.5	2.91	0.0	No		4.587768969422419				ISITrial	Gain
58.0	3	56.629	0.022	1114.923	1.3	-1.0	12.2263	3.0	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes	2.0	4.858437146092871	1.928	58.557		GetAnswer	Mixed
58.0	3	58.584	0.027	1116.878	1.3	-1.0	12.2263	4.0	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes		4.858437146092871				ShowChoice	Mixed
58.0	3	62.597	0.013	1120.891	1.3	-1.0	12.2263	1.0	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes		4.858437146092871				ShowResult	Mixed
58.0	3	63.616	0.019	1121.91	1.3	-1.0	12.2263	2.037	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes		4.858437146092871				ISITrial	Mixed
58.0	3	68.748	0.03	1127.042	1.3	-1.0	12.2263	2.85	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes		4.858437146092871			672.0	TrialHappiness	Mixed
58.0	3	72.76	4.012	1131.054	1.3	-1.0	12.2263	4.183	955.0	0.66	Outcome1	1.3	-3.56	3045.75	Yes		4.858437146092871				ISIRate	Mixed
59.0	3	76.973	0.03	1135.267	5.06	2.53	12.8588	3.0	955.0	5.0	Outcome1	5.06	6.3	0.0	No	2.0	-1.2375424688561698	1.984	78.957		GetAnswer	Gain
59.0	3	78.979	0.022	1137.273	5.06	2.53	12.8588	4.0	955.0	5.0	Outcome1	5.06	6.3	0.0	No		-1.2375424688561698				ShowChoice	Gain
59.0	3	82.991	0.012	1141.285	5.06	2.53	12.8588	1.0	955.0	5.0	Outcome1	5.06	6.3	0.0	No		-1.2375424688561698				ShowResult	Gain
59.0	3	84.011	0.02	1142.305	5.06	2.53	12.8588	5.064	955.0	5.0	Outcome1	5.06	6.3	0.0	No		-1.2375424688561698				ISITrial	Gain
60.0	3	89.092	0.017	1147.386	9.9	1.85	14.0963	3.0	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes	2.0	6.197055492638731	1.421	90.513		GetAnswer	Gain
60.0	3	90.53	0.017	1148.824	9.9	1.85	14.0963	4.0	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes		6.197055492638731				ShowChoice	Gain
60.0	3	94.542	0.012	1152.836	9.9	1.85	14.0963	1.0	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes		6.197055492638731				ShowResult	Gain
60.0	3	95.562	0.02	1153.856	9.9	1.85	14.0963	8.0	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes		6.197055492638731				ISITrial	Gain
60.0	3	107.18	0.032	1165.474	9.9	1.85	14.0963	1.813	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes		6.197055492638731			704.0	TrialHappiness	Gain
60.0	3	111.192	4.012	1169.486	9.9	1.85	14.0963	6.25	955.0	3.6	Outcome2	3.7	9.9	3562.5	Yes		6.197055492638731				ISIRate	Gain
61.0	3	117.461	0.019	1175.755	11.1	2.56	15.4838	3.0	955.0	2.22	Outcome2	5.13	11.1	0.0	No	2.0	5.97395243488109	2.146	119.607		GetAnswer	Loss
61.0	3	119.634	0.027	1177.928	11.1	2.56	15.4838	4.0	955.0	2.22	Outcome2	5.13	11.1	0.0	No		5.97395243488109				ShowChoice	Loss
61.0	3	123.646	0.012	1181.94	11.1	2.56	15.4838	1.0	955.0	2.22	Outcome2	5.13	11.1	0.0	No		5.97395243488109				ShowResult	Loss
61.0	3	124.666	0.02	1182.96	11.1	2.56	15.4838	4.586	955.0	2.22	Outcome2	5.13	11.1	0.0	No		5.97395243488109				ISITrial	Loss
62.0	3	129.279	0.027	1187.573	6.72	3.36	16.3238	3.0	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes	2.0	-1.1847867119667799	1.781	131.06		GetAnswer	Gain
62.0	3	131.085	0.025	1189.379	6.72	3.36	16.3238	4.0	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes		-1.1847867119667799				ShowChoice	Gain
62.0	3	135.097	0.012	1193.391	6.72	3.36	16.3238	1.0	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes		-1.1847867119667799				ShowResult	Gain
62.0	3	136.117	0.02	1194.411	6.72	3.36	16.3238	5.212	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes		-1.1847867119667799				ISITrial	Gain
62.0	3	145.127	0.029	1203.421	6.72	3.36	16.3238	3.735	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes		-1.1847867119667799			744.0	TrialHappiness	Gain
62.0	3	149.139	4.012	1207.433	6.72	3.36	16.3238	6.995	955.0	3.6	Outcome2	7.9	6.72	3748.75	Yes		-1.1847867119667799				ISIRate	Gain
63.0	3	156.16	0.026	1214.454	7.7	0.92	17.2863	3.0	955.0	3.16	Outcome2	1.84	7.7	0.0	No	2.0	5.86296715741789	2.317	158.477		GetAnswer	Gain
63.0	3	158.5	0.023	1216.794	7.7	0.92	17.2863	4.0	955.0	3.16	Outcome2	1.84	7.7	0.0	No		5.86296715741789				ShowChoice	Gain
63.0	3	162.512	0.012	1220.806	7.7	0.92	17.2863	1.0	955.0	3.16	Outcome2	1.84	7.7	0.0	No		5.86296715741789				ShowResult	Gain
63.0	3	163.532	0.02	1221.826	7.7	0.92	17.2863	5.595	955.0	3.16	Outcome2	1.84	7.7	0.0	No		5.86296715741789				ISITrial	Gain
64.0	3	169.149	0.022	1227.443	2.1	-1.0	17.5488	3.0	955.0	1.5	Outcome2	-4.0	2.1	0.0	No	2.0	6.101925254813139	2.06	171.209		GetAnswer	Mixed
64.0	3	171.222	0.013	1229.516	2.1	-1.0	17.5488	4.0	955.0	1.5	Outcome2	-4.0	2.1	0.0	No		6.101925254813139				ShowChoice	Mixed
64.0	3	175.234	0.012	1233.528	2.1	-1.0	17.5488	1.0	955.0	1.5	Outcome2	-4.0	2.1	0.0	No		6.101925254813139				ShowResult	Mixed
